d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.006934002041816711,28,,7.11106014251709,,18097.876953125,,9056.048828125,,,13536,,,
,,,,,,,,,3.951755635492623e-05,2.771053381434302e-05,13537,,,
,0.009431049227714539,28,,7.817611217498779,,18717.525390625,,9366.580078125,,,13537,,,
,,,,,,,,,3.948009548543333e-05,2.7688057292645525e-05,13538,,,
,0.003489535767585039,28,,7.850376129150391,,19311.447265625,,9663.57421875,,,13538,,,
,,,,,,,,,3.944265258647785e-05,2.766559155327048e-05,13539,,,
,0.01052521076053381,28,,8.009574890136719,,20225.22265625,,10120.62109375,,,13539,,,
,,,,,,,,,3.940522767284153e-05,2.764313660508693e-05,13540,,,
,0.02852800115942955,28,,7.518963813781738,,19503.427734375,,9759.232421875,,,13540,,,
,,,,,,,,,3.936782075929935e-05,2.7620692456959865e-05,13541,,,
,0.0050985077396035194,28,,7.9436540603637695,,18595.2421875,,9305.564453125,,,13541,,,
,,,,,,,,,3.933043186061875e-05,2.7598259117749747e-05,13542,,,
,0.002980130258947611,28,,8.564212799072266,,17284.41796875,,8650.7734375,,,13542,,,
,,,,,,,,,3.9293060991560494e-05,2.7575836596313038e-05,13543,,,
,0.002746138721704483,28,,9.285320281982422,,18669.41015625,,9343.990234375,,,13543,,,
,,,,,,,,,3.9255708166877796e-05,2.7553424901501664e-05,13544,,,
,0.0034146257676184177,28,,8.782024383544922,,18877.595703125,,9447.580078125,,,13544,,,
,,,,,,,,,3.921837340131717e-05,2.7531024042163535e-05,13545,,,
,0.05443610996007919,28,,8.595248222351074,,19143.27734375,,9580.2333984375,,,13545,,,
,,,,,,,,,3.918105670961768e-05,2.750863402714209e-05,13546,,,
,0.0023304380010813475,28,,8.767820358276367,,19065.34765625,,9541.4423828125,,,13546,,,
,,,,,,,,,3.914375810651126e-05,2.7486254865276487e-05,13547,,,
,0.0021678353659808636,28,,8.077239990234375,,18728.95703125,,9372.5556640625,,,13547,,,
,,,,,,,,,3.9106477606723025e-05,2.74638865654018e-05,13548,,,
,0.0028391836676746607,28,,8.30343246459961,,18452.392578125,,9234.5,,,13548,,,
,,,,,,,,,3.9069215224970626e-05,2.7441529136348605e-05,13549,,,
,0.002306101843714714,28,,8.76879596710205,,18991.666015625,,9504.6015625,,,13549,,,
,,,,,,,,,3.903197097596454e-05,2.7419182586943208e-05,13550,,,
,0.019194811582565308,28,,8.634584426879883,,18932.9375,,9475.103515625,,,13550,,,
,,,,,,,,,3.899474487440832e-05,2.7396846926007725e-05,13551,,,
,0.0018550246022641659,28,,8.310623168945312,,19170.623046875,,9593.6220703125,,,13551,,,
,,,,,,,,,3.895753693499834e-05,2.7374522162359987e-05,13552,,,
,0.002906247740611434,28,,8.645698547363281,,18833.537109375,,9425.4140625,,,13552,,,
,,,,,,,,,3.892034717242362e-05,2.7352208304813406e-05,13553,,,
,0.002422071760520339,28,,8.781291961669922,,19047.04296875,,9532.302734375,,,13553,,,
,,,,,,,,,3.888317560136597e-05,2.732990536217707e-05,13554,,,
,0.0018633222207427025,28,,9.145659446716309,,19057.888671875,,9538.08984375,,,13554,,,
,,,,,,,,,3.8846022236500334e-05,2.7307613343255946e-05,13555,,,
,0.06151866167783737,28,,6.820666313171387,,18831.2421875,,9422.44140625,,,13555,,,
,,,,,,,,,3.880888709249419e-05,2.7285332256850512e-05,13556,,,
,0.0035555525682866573,28,,7.4260053634643555,,17568.341796875,,8791.59765625,,,13556,,,
,,,,,,,,,3.8771770184007796e-05,2.7263062111756933e-05,13557,,,
,0.007079521659761667,28,,7.521022796630859,,17823.212890625,,8919.126953125,,,13557,,,
,,,,,,,,,3.873467152569441e-05,2.724080291676716e-05,13558,,,
,0.2267436385154724,28,,4.961479663848877,,19766.21484375,,9888.068359375,,,13558,,,
,,,,,,,,,3.8697591132200114e-05,2.7218554680668844e-05,13559,,,
,0.03442375361919403,28,,7.858685493469238,,18479.939453125,,9247.828125,,,13559,,,
,,,,,,,,,3.866052901816355e-05,2.7196317412245164e-05,13560,,,
,0.09020747244358063,28,,8.5531005859375,,18977.828125,,9497.466796875,,,13560,,,
,,,,,,,,,3.862348519821615e-05,2.717409112027499e-05,13561,,,
,0.021204661577939987,28,,7.631686210632324,,19056.220703125,,9535.7421875,,,13561,,,
,,,,,,,,,3.858645968698243e-05,2.7151875813533016e-05,13562,,,
,0.009569153189659119,28,,6.715507507324219,,18032.46484375,,9022.947265625,,,13562,,,
,,,,,,,,,3.854945249907938e-05,2.7129671500789446e-05,13563,,,
,0.007635936606675386,28,,6.682538032531738,,18130.2421875,,9071.802734375,,,13563,,,
,,,,,,,,,3.8512463649116746e-05,2.7107478190810127e-05,13564,,,
,0.030673153698444366,28,,5.477656364440918,,19131.0,,9570.978515625,,,13564,,,
,,,,,,,,,3.847549315169724e-05,2.7085295892356687e-05,13565,,,
,0.0382244735956192,28,,7.082503318786621,,18907.12890625,,9460.646484375,,,13565,,,
,,,,,,,,,3.843854102141644e-05,2.706312461418647e-05,13566,,,
,0.005129734519869089,28,,7.758602142333984,,19321.27734375,,9668.3974609375,,,13566,,,
,,,,,,,,,3.840160727286204e-05,2.70409643650521e-05,13567,,,
,0.0037364871241152287,28,,8.586271286010742,,18425.69921875,,9221.435546875,,,13567,,,
,,,,,,,,,3.836469192061512e-05,2.7018815153702213e-05,13568,,,
,0.003748802002519369,28,,8.9418306350708,,18482.087890625,,9249.986328125,,,13568,,,
,,,,,,,,,3.8327794979249376e-05,2.6996676988881035e-05,13569,,,
,0.0033664864022284746,28,,8.60392951965332,,18371.25390625,,9194.2314453125,,,13569,,,
,,,,,,,,,3.829091646333103e-05,2.6974549879328292e-05,13570,,,
,0.052225008606910706,28,,7.630586624145508,,18488.7734375,,9252.0166015625,,,13570,,,
,,,,,,,,,3.8254056387419016e-05,2.6952433833779355e-05,13571,,,
,0.0030661332421004772,28,,7.247058868408203,,18995.81640625,,9505.15625,,,13571,,,
,,,,,,,,,3.821721476606524e-05,2.6930328860965357e-05,13572,,,
,0.0028801746666431427,28,,7.48933744430542,,19454.24609375,,9734.61328125,,,13572,,,
,,,,,,,,,3.818039161381438e-05,2.690823496961311e-05,13573,,,
,0.0034126813989132643,28,,7.9051737785339355,,17966.0234375,,8990.9169921875,,,13573,,,
,,,,,,,,,3.8143586945203226e-05,2.6886152168444688e-05,13574,,,
,0.032590992748737335,28,,5.249373912811279,,19324.6953125,,9667.59765625,,,13574,,,
,,,,,,,,,3.810680077476188e-05,2.6864080466178153e-05,13575,,,
,0.030797207728028297,28,,7.355672359466553,,17505.36328125,,8760.037109375,,,13575,,,
,,,,,,,,,3.807003311701305e-05,2.6842019871527124e-05,13576,,,
,0.00439668633043766,28,,8.582172393798828,,18809.140625,,9413.1533203125,,,13576,,,
,,,,,,,,,3.8033283986471925e-05,2.681997039320072e-05,13577,,,
,0.003934117034077644,28,,9.141167640686035,,18426.0703125,,9222.17578125,,,13577,,,
,,,,,,,,,3.7996553397646366e-05,2.679793203990366e-05,13578,,,
,0.0022024221252650023,28,,9.631498336791992,,18464.236328125,,9241.75,,,13578,,,
,,,,,,,,,3.795984136503713e-05,2.6775904820336393e-05,13579,,,
,0.0040403748862445354,28,,9.509496688842773,,19139.08984375,,9579.0546875,,,13579,,,
,,,,,,,,,3.7923147903137765e-05,2.675388874319505e-05,13580,,,
,0.09285122156143188,28,,7.369463920593262,,17834.34375,,8924.541015625,,,13580,,,
,,,,,,,,,3.7886473026433835e-05,2.673188381717097e-05,13581,,,
,0.007136744447052479,28,,7.067588806152344,,18597.193359375,,9305.6640625,,,13581,,,
,,,,,,,,,3.784981674940422e-05,2.6709890050951484e-05,13582,,,
,0.01125776581466198,28,,8.70272159576416,,18981.556640625,,9499.48046875,,,13582,,,
,,,,,,,,,3.7813179086520345e-05,2.6687907453219437e-05,13583,,,
,0.011343097314238548,28,,8.636697769165039,,19212.0,,9614.63671875,,,13583,,,
,,,,,,,,,3.7776560052246074e-05,2.666593603265315e-05,13584,,,
,0.0031983614899218082,28,,8.44564437866211,,19020.515625,,9518.703125,,,13584,,,
,,,,,,,,,3.773995966103792e-05,2.664397579792654e-05,13585,,,
,0.02576049044728279,28,,7.780806541442871,,17889.3203125,,8952.4404296875,,,13585,,,
,,,,,,,,,3.770337792734523e-05,2.6622026757709204e-05,13586,,,
,0.0066016437485814095,28,,7.7433085441589355,,18949.935546875,,9482.7109375,,,13586,,,
,,,,,,,,,3.766681486561011e-05,2.660008892066642e-05,13587,,,
,0.003121191170066595,28,,8.292426109313965,,18594.79296875,,9305.689453125,,,13587,,,
,,,,,,,,,3.763027049026666e-05,2.657816229545863e-05,13588,,,
,0.002897823229432106,28,,9.169252395629883,,19554.015625,,9786.1767578125,,,13588,,,
,,,,,,,,,3.759374481574222e-05,2.6556246890742254e-05,13589,,,
,0.0023057563230395317,28,,9.196372032165527,,18635.2890625,,9326.83984375,,,13589,,,
,,,,,,,,,3.755723785645667e-05,2.6534342715169212e-05,13590,,,
,0.0637899711728096,28,,7.207616806030273,,19273.328125,,9643.87109375,,,13590,,,
,,,,,,,,,3.752074962682226e-05,2.651244977738685e-05,13591,,,
,0.004919371567666531,28,,7.360002517700195,,19318.26953125,,9666.494140625,,,13591,,,
,,,,,,,,,3.748428014124387e-05,2.6490568086038103e-05,13592,,,
,0.00430813804268837,28,,8.230757713317871,,18483.142578125,,9249.8017578125,,,13592,,,
,,,,,,,,,3.7447829414119284e-05,2.6468697649761635e-05,13593,,,
,0.004626003094017506,28,,7.971532344818115,,17594.017578125,,8804.98046875,,,13593,,,
,,,,,,,,,3.741139745983846e-05,2.644683847719143e-05,13594,,,
,0.0077850716188549995,28,,7.271984100341797,,18761.216796875,,9387.880859375,,,13594,,,
,,,,,,,,,3.737498429278437e-05,2.6424990576957262e-05,13595,,,
,0.014877598732709885,28,,7.762589454650879,,18921.19921875,,9468.3623046875,,,13595,,,
,,,,,,,,,3.733858992733214e-05,2.640315395768421e-05,13596,,,
,0.008385077118873596,28,,8.186958312988281,,18507.71484375,,9262.044921875,,,13596,,,
,,,,,,,,,3.7302214377849893e-05,2.6381328627993155e-05,13597,,,
,0.003275107592344284,28,,9.609203338623047,,18450.77734375,,9234.998046875,,,13597,,,
,,,,,,,,,3.726585765869802e-05,2.6359514596500323e-05,13598,,,
,0.0015135299181565642,28,,9.910161972045898,,18462.025390625,,9240.9228515625,,,13598,,,
,,,,,,,,,3.7229519784229485e-05,2.6337711871817498e-05,13599,,,
,0.0054596830159425735,28,,9.198684692382812,,19214.70703125,,9616.5517578125,,,13599,,,
,,,,,,,,,3.7193200768790096e-05,2.631592046255216e-05,13600,,,
,0.019269924610853195,28,,8.189369201660156,,18930.541015625,,9473.4599609375,,,13600,,,
,,,,,,,,,3.715690062671784e-05,2.62941403773071e-05,13601,,,
,0.0023632145021110773,28,,8.273571014404297,,17960.23828125,,8988.392578125,,,13601,,,
,,,,,,,,,3.712061937234362e-05,2.627237162468086e-05,13602,,,
,0.0032491530291736126,28,,9.72283935546875,,18439.07421875,,9229.259765625,,,13602,,,
,,,,,,,,,3.70843570199905e-05,2.6250614213267284e-05,13603,,,
,0.0020110602490603924,28,,10.97018051147461,,18998.2109375,,9510.0751953125,,,13603,,,
,,,,,,,,,3.704811358397451e-05,2.6228868151655985e-05,13604,,,
,0.0022785274777561426,28,,9.550222396850586,,18608.333984375,,9313.716796875,,,13604,,,
,,,,,,,,,3.701188907860386e-05,2.6207133448431892e-05,13605,,,
,0.03560876101255417,28,,6.671253204345703,,18799.8046875,,9406.5732421875,,,13605,,,
,,,,,,,,,3.69756835181793e-05,2.6185410112175456e-05,13606,,,
,0.0048932577483356,28,,9.010753631591797,,18177.99609375,,9098.009765625,,,13606,,,
,,,,,,,,,3.693949691699445e-05,2.6163698151462843e-05,13607,,,
,0.0065133459866046906,28,,8.055797576904297,,19170.826171875,,9593.46875,,,13607,,,
,,,,,,,,,3.690332928933497e-05,2.614199757486546e-05,13608,,,
,0.002608046866953373,28,,8.502551078796387,,18675.181640625,,9346.09375,,,13608,,,
,,,,,,,,,3.686718064947949e-05,2.6120308390950472e-05,13609,,,
,0.003258158452808857,28,,9.24138069152832,,19090.048828125,,9554.265625,,,13609,,,
,,,,,,,,,3.683105101169881e-05,2.609863060828037e-05,13610,,,
,0.06885193288326263,28,,5.708183288574219,,20366.06640625,,10188.7412109375,,,13610,,,
,,,,,,,,,3.679494039025624e-05,2.6076964235413132e-05,13611,,,
,0.23046629130840302,28,,5.984020233154297,,20085.78125,,10048.875,,,13611,,,
,,,,,,,,,3.6758848799407885e-05,2.6055309280902423e-05,13612,,,
,0.046782515943050385,28,,9.090106964111328,,18850.30078125,,9434.240234375,,,13612,,,
,,,,,,,,,3.6722776253401935e-05,2.6033665753297156e-05,13613,,,
,0.039456553757190704,28,,8.654373168945312,,18268.75390625,,9143.03125,,,13613,,,
,,,,,,,,,3.668672276647945e-05,2.6012033661141976e-05,13614,,,
,0.014100464060902596,28,,6.725216865539551,,17581.12890625,,8797.2890625,,,13614,,,
,,,,,,,,,3.665068835287359e-05,2.5990413012976765e-05,13615,,,
,0.03841111809015274,28,,6.6976823806762695,,19126.59375,,9569.994140625,,,13615,,,
,,,,,,,,,3.661467302681037e-05,2.596880381733714e-05,13616,,,
,0.011929057538509369,28,,7.09036111831665,,18399.6953125,,9206.9384765625,,,13616,,,
,,,,,,,,,3.657867680250795e-05,2.5947206082754e-05,13617,,,
,0.0042860982939600945,28,,7.82559061050415,,19519.609375,,9767.6298828125,,,13617,,,
,,,,,,,,,3.654269969417699e-05,2.592561981775373e-05,13618,,,
,0.0034615362528711557,28,,8.524118423461914,,18373.35546875,,9195.2021484375,,,13618,,,
,,,,,,,,,3.650674171602087e-05,2.590404503085837e-05,13619,,,
,0.009016549214720726,28,,8.405458450317383,,19449.853515625,,9733.33203125,,,13619,,,
,,,,,,,,,3.6470802882235035e-05,2.5882481730585178e-05,13620,,,
,0.04413139075040817,28,,7.426955223083496,,19580.0234375,,9797.4384765625,,,13620,,,
,,,,,,,,,3.643488320700777e-05,2.5860929925447132e-05,13621,,,
,0.003939099609851837,28,,7.593562126159668,,18614.98046875,,9315.083984375,,,13621,,,
,,,,,,,,,3.6398982704519395e-05,2.583938962395242e-05,13622,,,
,0.002556390594691038,28,,8.333433151245117,,18708.37109375,,9362.5185546875,,,13622,,,
,,,,,,,,,3.6363101388943056e-05,2.5817860834604927e-05,13623,,,
,0.003080677706748247,28,,7.981706619262695,,18857.669921875,,9436.81640625,,,13623,,,
,,,,,,,,,3.632723927444402e-05,2.5796343565903823e-05,13624,,,
,0.002871510572731495,28,,8.418201446533203,,19033.765625,,9525.30078125,,,13624,,,
,,,,,,,,,3.6291396375179995e-05,2.5774837826343724e-05,13625,,,
,0.02656417340040207,28,,8.418783187866211,,19376.3671875,,9696.603515625,,,13625,,,
,,,,,,,,,3.625557270530139e-05,2.575334362441488e-05,13626,,,
,0.001523962477222085,28,,7.908652305603027,,19155.181640625,,9585.5,,,13626,,,
,,,,,,,,,3.621976827895071e-05,2.573186096860279e-05,13627,,,
,0.0022465582005679607,28,,8.057439804077148,,19255.07421875,,9635.595703125,,,13627,,,
,,,,,,,,,3.618398311026289e-05,2.5710389867388416e-05,13628,,,
,0.003887986298650503,28,,8.250389099121094,,18132.2109375,,9074.3564453125,,,13628,,,
,,,,,,,,,3.614821721336544e-05,2.5688930329248265e-05,13629,,,
,0.002891895128414035,28,,8.865070343017578,,18175.0859375,,9096.408203125,,,13629,,,
,,,,,,,,,3.611247060237827e-05,2.5667482362654285e-05,13630,,,
,0.034344397485256195,28,,7.7899980545043945,,18273.490234375,,9144.53515625,,,13630,,,
,,,,,,,,,3.607674329141347e-05,2.564604597607373e-05,13631,,,
,0.0025445795617997646,28,,7.816585540771484,,19431.8125,,9723.72265625,,,13631,,,
,,,,,,,,,3.604103529457554e-05,2.562462117796929e-05,13632,,,
,0.0033772748429328203,28,,8.324834823608398,,19238.3984375,,9627.5234375,,,13632,,,
,,,,,,,,,3.60053466259616e-05,2.5603207976799247e-05,13633,,,
,0.002754745539277792,28,,8.132225036621094,,19792.671875,,9904.4677734375,,,13633,,,
,,,,,,,,,3.596967729966089e-05,2.5581806381017147e-05,13634,,,
,0.024154603481292725,28,,5.327254295349121,,18704.07421875,,9357.36328125,,,13634,,,
,,,,,,,,,3.5934027329754994e-05,2.5560416399071933e-05,13635,,,
,0.051537640392780304,28,,9.137533187866211,,19229.61328125,,9623.943359375,,,13635,,,
,,,,,,,,,3.589839673031806e-05,2.5539038039408097e-05,13636,,,
,0.002665928564965725,28,,10.45932388305664,,19377.296875,,9699.107421875,,,13636,,,
,,,,,,,,,3.5862785515416666e-05,2.551767131046559e-05,13637,,,
,0.007398612797260284,28,,10.208780288696289,,19092.892578125,,9556.654296875,,,13637,,,
,,,,,,,,,3.582719369910917e-05,2.5496316220679424e-05,13638,,,
,0.021994225680828094,28,,8.512126922607422,,18420.078125,,9218.55078125,,,13638,,,
,,,,,,,,,3.5791621295446856e-05,2.5474972778480368e-05,13639,,,
,0.003591836430132389,28,,7.014915943145752,,17949.578125,,8981.8037109375,,,13639,,,
,,,,,,,,,3.575606831847324e-05,2.545364099229453e-05,13640,,,
,0.03183494508266449,28,,7.904904842376709,,18369.884765625,,9192.84765625,,,13640,,,
,,,,,,,,,3.572053478222398e-05,2.5432320870543307e-05,13641,,,
,0.007058299146592617,28,,8.361200332641602,,18552.28515625,,9284.50390625,,,13641,,,
,,,,,,,,,3.5685020700727056e-05,2.5411012421643485e-05,13642,,,
,0.00122100580483675,28,,10.07433032989502,,18790.841796875,,9405.49609375,,,13642,,,
,,,,,,,,,3.564952608800296e-05,2.538971565400736e-05,13643,,,
,0.0016581141389906406,28,,10.103558540344238,,18985.36328125,,9502.78515625,,,13643,,,
,,,,,,,,,3.56140509580646e-05,2.5368430576042674e-05,13644,,,
,0.004254731349647045,28,,10.141904830932617,,18862.689453125,,9441.486328125,,,13644,,,
,,,,,,,,,3.5578595324916605e-05,2.5347157196152213e-05,13645,,,
,0.0643370971083641,28,,8.223084449768066,,17824.626953125,,8920.537109375,,,13645,,,
,,,,,,,,,3.554315920255649e-05,2.5325895522734478e-05,13646,,,
,0.002400664146989584,28,,7.65150260925293,,18825.6484375,,9420.4755859375,,,13646,,,
,,,,,,,,,3.550774260497397e-05,2.53046455641833e-05,13647,,,
,0.0032607719767838717,28,,8.193181037902832,,19456.21875,,9736.302734375,,,13647,,,
,,,,,,,,,3.547234554615087e-05,2.5283407328887777e-05,13648,,,
,0.002578900195658207,28,,8.772359848022461,,18277.123046875,,9147.333984375,,,13648,,,
,,,,,,,,,3.543696804006128e-05,2.526218082523236e-05,13649,,,
,0.002122873906046152,28,,9.541418075561523,,18430.958984375,,9225.021484375,,,13649,,,
,,,,,,,,,3.5401610100671774e-05,2.5240966061596996e-05,13650,,,
,0.04547015577554703,28,,8.301482200622559,,18931.0234375,,9473.8125,,,13650,,,
,,,,,,,,,3.536627174194132e-05,2.521976304635706e-05,13651,,,
,0.003051120787858963,28,,8.02727222442627,,19911.486328125,,9963.7705078125,,,13651,,,
,,,,,,,,,3.533095297782053e-05,2.519857178788293e-05,13652,,,
,0.003996720537543297,28,,7.495377540588379,,18999.79296875,,9507.392578125,,,13652,,,
,,,,,,,,,3.52956538222529e-05,2.517739229454069e-05,13653,,,
,0.007735171355307102,28,,7.784597873687744,,18028.498046875,,9022.033203125,,,13653,,,
,,,,,,,,,3.526037428917408e-05,2.5156224574691736e-05,13654,,,
,0.012471947818994522,28,,8.060855865478516,,18879.5703125,,9447.845703125,,,13654,,,
,,,,,,,,,3.5225114392511775e-05,2.5135068636692693e-05,13655,,,
,0.029112711548805237,28,,8.863899230957031,,18981.28125,,9499.50390625,,,13655,,,
,,,,,,,,,3.5189874146185915e-05,2.511392448889552e-05,13656,,,
,0.003891752567142248,28,,9.602055549621582,,19067.986328125,,9543.595703125,,,13656,,,
,,,,,,,,,3.515465356410891e-05,2.5092792139647662e-05,13657,,,
,0.003964878153055906,28,,9.106755256652832,,18238.90234375,,9128.556640625,,,13657,,,
,,,,,,,,,3.5119452660185465e-05,2.5071671597291944e-05,13658,,,
,0.01021142490208149,28,,8.242386817932129,,19324.39453125,,9670.439453125,,,13658,,,
,,,,,,,,,3.508427144831197e-05,2.5050562870166186e-05,13659,,,
,0.005042826756834984,28,,9.750470161437988,,19283.7265625,,9651.61328125,,,13659,,,
,,,,,,,,,3.5049109942377586e-05,2.5029465966603905e-05,13660,,,
,0.03330016881227493,28,,9.405388832092285,,18996.67578125,,9507.7431640625,,,13660,,,
,,,,,,,,,3.5013968156263626e-05,2.5008380894933875e-05,13661,,,
,0.002557533560320735,28,,9.729772567749023,,18327.875,,9173.6669921875,,,13661,,,
,,,,,,,,,3.497884610384342e-05,2.4987307663480097e-05,13662,,,
,0.29195436835289,28,,5.259254455566406,,19699.216796875,,9854.8671875,,,13662,,,
,,,,,,,,,3.494374379898248e-05,2.4966246280561887e-05,13663,,,
,0.03423016890883446,28,,7.845203399658203,,19862.4921875,,9939.091796875,,,13663,,,
,,,,,,,,,3.490866125553876e-05,2.4945196754494004e-05,13664,,,
,0.0056358156725764275,28,,8.6431303024292,,17635.17578125,,8826.23046875,,,13664,,,
,,,,,,,,,3.4873598487362475e-05,2.4924159093586585e-05,13665,,,
,0.11457452178001404,28,,8.647625923156738,,19678.15234375,,9847.72265625,,,13665,,,
,,,,,,,,,3.483855550829546e-05,2.4903133306144727e-05,13666,,,
,0.011615099385380745,28,,8.157129287719727,,18243.11328125,,9129.7138671875,,,13666,,,
,,,,,,,,,3.4803532332172326e-05,2.48821194004692e-05,13667,,,
,0.009787805378437042,28,,7.779764175415039,,19694.134765625,,9854.84765625,,,13667,,,
,,,,,,,,,3.476852897281977e-05,2.486111738485602e-05,13668,,,
,0.006732193753123283,28,,7.5181074142456055,,17940.27734375,,8977.65625,,,13668,,,
,,,,,,,,,3.473354544405646e-05,2.484012726759639e-05,13669,,,
,0.015084030106663704,28,,7.398550987243652,,18323.81640625,,9169.306640625,,,13669,,,
,,,,,,,,,3.469858175969325e-05,2.4819149056976818e-05,13670,,,
,0.02856914885342121,28,,6.989694118499756,,19887.494140625,,9950.736328125,,,13670,,,
,,,,,,,,,3.4663637933533435e-05,2.4798182761279284e-05,13671,,,
,0.005404744762927294,28,,7.724409103393555,,18054.55859375,,9035.00390625,,,13671,,,
