d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.42376118898391724,0,,3.7599775791168213,,10671.615234375,,5339.5673828125,,,690,,,
,,,,,,,,,0.00015304152233354418,9.582491340012662e-05,691,,,
,0.32495975494384766,0,,3.1816227436065674,,10258.21484375,,5132.2890625,,,691,,,
,,,,,,,,,0.00015302168596478943,9.581301157887378e-05,692,,,
,0.23510459065437317,0,,3.4036662578582764,,10768.646484375,,5387.72705078125,,,692,,,
,,,,,,,,,0.00015300182274215034,9.580109364529032e-05,693,,,
,0.2240736186504364,0,,3.3227312564849854,,10948.173828125,,5477.40966796875,,,693,,,
,,,,,,,,,0.00015298193267346857,9.578915960408125e-05,694,,,
,0.18989360332489014,0,,3.5162811279296875,,10929.064453125,,5468.04833984375,,,694,,,
,,,,,,,,,0.00015296201576659642,9.577720945995797e-05,695,,,
,0.33073994517326355,0,,3.5326526165008545,,10587.2900390625,,5297.177734375,,,695,,,
,,,,,,,,,0.00015294207202939673,9.576524321763816e-05,696,,,
,0.23048637807369232,0,,3.913506269454956,,12172.6552734375,,6090.2412109375,,,696,,,
,,,,,,,,,0.00015292210146974298,9.575326088184591e-05,697,,,
,0.2509792447090149,0,,3.934295654296875,,12331.462890625,,6169.66552734375,,,697,,,
,,,,,,,,,0.00015290210409551927,9.574126245731169e-05,698,,,
,0.19269685447216034,0,,3.957613468170166,,10959.068359375,,5483.49169921875,,,698,,,
,,,,,,,,,0.00015288207991462027,9.572924794877229e-05,699,,,
,0.20995962619781494,0,,4.009235858917236,,9747.822265625,,4877.92041015625,,,699,,,
,,,,,,,,,0.00015286202893495112,9.571721736097081e-05,700,,,
,0.214455708861351,0,,4.05042028427124,,11379.58203125,,5693.84130859375,,,700,,,
,,,,,,,,,0.00015284195116442765,9.570517069865674e-05,701,,,
,0.16818073391914368,0,,3.658395528793335,,11591.8037109375,,5799.56005859375,,,701,,,
,,,,,,,,,0.00015282184661097634,9.569310796658594e-05,702,,,
,0.1388799399137497,0,,4.062902927398682,,10651.841796875,,5329.98388671875,,,702,,,
,,,,,,,,,0.00015280171528253404,9.568102916952055e-05,703,,,
,0.10535747557878494,0,,3.883568048477173,,11867.291015625,,5937.529296875,,,703,,,
,,,,,,,,,0.00015278155718704834,9.566893431222914e-05,704,,,
,0.18463075160980225,0,,3.9998762607574463,,12528.775390625,,6268.3876953125,,,704,,,
,,,,,,,,,0.00015276137233247728,9.565682339948651e-05,705,,,
,0.2412257194519043,0,,3.824763774871826,,13852.0263671875,,6929.837890625,,,705,,,
,,,,,,,,,0.00015274116072678956,9.564469643607388e-05,706,,,
,0.13351109623908997,0,,4.4581804275512695,,12588.8974609375,,6298.90673828125,,,706,,,
,,,,,,,,,0.00015272092237796441,9.563255342677879e-05,707,,,
,0.10567887872457504,0,,4.324046611785889,,11396.578125,,5702.61328125,,,707,,,
,,,,,,,,,0.0001527006572939916,9.562039437639512e-05,708,,,
,0.1296205371618271,0,,4.128781795501709,,11158.7265625,,5583.4921875,,,708,,,
,,,,,,,,,0.0001526803654828715,9.560821928972304e-05,709,,,
,0.11432378739118576,0,,4.837348461151123,,12062.05859375,,6035.86669921875,,,709,,,
,,,,,,,,,0.00015266004695261488,9.559602817156908e-05,710,,,
,0.20463606715202332,0,,4.831752777099609,,10502.873046875,,5256.26806640625,,,710,,,
,,,,,,,,,0.0001526397017112433,9.558382102674612e-05,711,,,
,0.08524754643440247,0,,4.856583118438721,,9959.1748046875,,4984.44384765625,,,711,,,
,,,,,,,,,0.0001526193297667887,9.557159786007335e-05,712,,,
,0.16926884651184082,0,,4.163386821746826,,10990.734375,,5499.53076171875,,,712,,,
,,,,,,,,,0.00015259893112729356,9.555935867637628e-05,713,,,
,0.12734608352184296,0,,4.821066856384277,,11303.7041015625,,5656.67333984375,,,713,,,
,,,,,,,,,0.00015257850580081099,9.554710348048672e-05,714,,,
,0.11332573741674423,0,,5.806804180145264,,11454.728515625,,5733.1708984375,,,714,,,
,,,,,,,,,0.00015255805379540456,9.553483227724286e-05,715,,,
,0.21825018525123596,0,,5.861995697021484,,10775.05078125,,5393.38720703125,,,715,,,
,,,,,,,,,0.0001525375751191484,9.552254507148918e-05,716,,,
,0.12178254127502441,0,,5.2203779220581055,,10644.5078125,,5327.47412109375,,,716,,,
,,,,,,,,,0.0001525170697801272,9.551024186807644e-05,717,,,
,0.1321067214012146,0,,4.253830432891846,,11288.9619140625,,5648.73486328125,,,717,,,
,,,,,,,,,0.00015249653778643608,9.549792267186178e-05,718,,,
,0.076063372194767,0,,5.040002822875977,,11678.341796875,,5844.2109375,,,718,,,
,,,,,,,,,0.00015247597914618078,9.54855874877086e-05,719,,,
,0.06990181654691696,0,,5.657758712768555,,10570.5859375,,5290.95068359375,,,719,,,
,,,,,,,,,0.00015245539386747755,9.547323632048666e-05,720,,,
,0.15465985238552094,0,,4.695876598358154,,10019.458984375,,5014.42529296875,,,720,,,
,,,,,,,,,0.0001524347819584531,9.546086917507199e-05,721,,,
,0.13937774300575256,0,,4.978109359741211,,11874.421875,,5942.18896484375,,,721,,,
,,,,,,,,,0.00015241414342724468,9.544848605634693e-05,722,,,
,0.06117276847362518,0,,4.714164733886719,,10586.81640625,,5298.12255859375,,,722,,,
,,,,,,,,,0.00015239347828200007,9.543608696920016e-05,723,,,
,0.05551514774560928,0,,5.474377155303955,,10785.24609375,,5398.09765625,,,723,,,
,,,,,,,,,0.00015237278653087755,9.542367191852666e-05,724,,,
,0.10499879717826843,0,,5.401378154754639,,11042.8515625,,5526.8271484375,,,724,,,
,,,,,,,,,0.00015235206818204586,9.541124090922765e-05,725,,,
,0.3094693124294281,0,,5.529858112335205,,12031.279296875,,6021.16943359375,,,725,,,
,,,,,,,,,0.00015233132324368433,9.539879394621073e-05,726,,,
,0.21292442083358765,0,,6.922616004943848,,11792.45703125,,5903.1513671875,,,726,,,
,,,,,,,,,0.0001523105517239827,9.538633103438976e-05,727,,,
,0.2519538104534149,0,,2.228745460510254,,10846.794921875,,5425.6259765625,,,727,,,
,,,,,,,,,0.00015228975363114125,9.537385217868489e-05,728,,,
,0.4011366367340088,0,,14.614123344421387,,11411.5869140625,,5720.40771484375,,,728,,,
,,,,,,,,,0.00015226892897337072,9.536135738402257e-05,729,,,
,3.819382905960083,0,,1.6340398788452148,,12153.3486328125,,6078.30859375,,,729,,,
,,,,,,,,,0.00015224807775889238,9.534884665533557e-05,730,,,
,0.5455784797668457,0,,0.977681577205658,,10841.634765625,,5421.794921875,,,730,,,
,,,,,,,,,0.00015222719999593792,9.53363199975629e-05,731,,,
,0.9574612379074097,0,,2.904106378555298,,11300.705078125,,5653.2568359375,,,731,,,
,,,,,,,,,0.00015220629569274958,9.53237774156499e-05,732,,,
,0.30539605021476746,0,,4.299227237701416,,10307.345703125,,5157.97216796875,,,732,,,
,,,,,,,,,0.00015218536485758007,9.531121891454819e-05,733,,,
,0.37389975786209106,0,,4.715627193450928,,9759.1484375,,4884.2900390625,,,733,,,
,,,,,,,,,0.00015216440749869252,9.529864449921566e-05,734,,,
,0.20065566897392273,0,,4.3215250968933105,,11223.8203125,,5616.2314453125,,,734,,,
,,,,,,,,,0.00015214342362436056,9.528605417461648e-05,735,,,
,1.9355876445770264,0,,3.9889800548553467,,11485.203125,,5746.59033203125,,,735,,,
,,,,,,,,,0.0001521224132428683,9.527344794572112e-05,736,,,
,0.1991913616657257,0,,4.159168720245361,,12671.068359375,,6339.693359375,,,736,,,
,,,,,,,,,0.0001521013763625103,9.526082581750633e-05,737,,,
,0.13573798537254333,0,,3.9532687664031982,,11200.6787109375,,5604.29248046875,,,737,,,
,,,,,,,,,0.0001520803129915916,9.524818779495512e-05,738,,,
,0.20750337839126587,0,,4.35875129699707,,9769.0986328125,,4888.908203125,,,738,,,
,,,,,,,,,0.00015205922313842767,9.523553388305676e-05,739,,,
,0.15364712476730347,0,,4.142700672149658,,10350.669921875,,5179.4775390625,,,739,,,
,,,,,,,,,0.00015203810681134445,9.522286408680683e-05,740,,,
,0.3550046682357788,0,,4.204528331756592,,10720.904296875,,5364.65673828125,,,740,,,
,,,,,,,,,0.00015201696401867835,9.521017841120717e-05,741,,,
,0.19129733741283417,0,,4.028902530670166,,10992.771484375,,5500.41455078125,,,741,,,
,,,,,,,,,0.0001519957947687762,9.519747686126588e-05,742,,,
,0.11165603250265121,0,,4.236593246459961,,9870.236328125,,4939.35498046875,,,742,,,
,,,,,,,,,0.00015197459906999528,9.518475944199733e-05,743,,,
,0.14014658331871033,0,,3.962742805480957,,10480.216796875,,5244.0712890625,,,743,,,
,,,,,,,,,0.00015195337693070334,9.517202615842217e-05,744,,,
,0.0821940004825592,0,,4.236692905426025,,10689.0419921875,,5348.7578125,,,744,,,
,,,,,,,,,0.0001519321283592785,9.515927701556727e-05,745,,,
,0.255489706993103,0,,4.131790637969971,,10696.005859375,,5352.134765625,,,745,,,
,,,,,,,,,0.00015191085336410938,9.514651201846581e-05,746,,,
,0.1557300090789795,0,,4.700966835021973,,9971.978515625,,4990.6904296875,,,746,,,
,,,,,,,,,0.00015188955195359505,9.51337311721572e-05,747,,,
,0.06593026965856552,0,,4.848714351654053,,11242.12890625,,5625.9130859375,,,747,,,
,,,,,,,,,0.0001518682241361449,9.512093448168712e-05,748,,,
,0.06205502897500992,0,,4.616219997406006,,10312.62109375,,5160.9267578125,,,748,,,
,,,,,,,,,0.00015184686992017888,9.510812195210751e-05,749,,,
,0.14530611038208008,0,,4.6476030349731445,,10223.837890625,,5116.56640625,,,749,,,
,,,,,,,,,0.00015182548931412724,9.509529358847652e-05,750,,,
,0.261185884475708,0,,4.895593643188477,,10572.015625,,5290.9033203125,,,750,,,
,,,,,,,,,0.00015180408232643076,9.508244939585864e-05,751,,,
,0.1345910131931305,0,,4.7668304443359375,,11400.685546875,,5705.109375,,,751,,,
,,,,,,,,,0.00015178264896554053,9.50695893793245e-05,752,,,
,0.08647298812866211,0,,4.788080215454102,,11282.447265625,,5646.01171875,,,752,,,
,,,,,,,,,0.00015176118923991813,9.505671354395105e-05,753,,,
,0.06098587438464165,0,,4.777797222137451,,10970.8388671875,,5490.197265625,,,753,,,
,,,,,,,,,0.0001517397031580355,9.504382189482148e-05,754,,,
,0.043964557349681854,0,,4.816313743591309,,11439.76953125,,5724.701171875,,,754,,,
,,,,,,,,,0.00015171819072837503,9.50309144370252e-05,755,,,
,0.24034346640110016,0,,4.924445152282715,,9806.57421875,,4908.21142578125,,,755,,,
,,,,,,,,,0.00015169665195942944,9.501799117565785e-05,756,,,
,0.07451004534959793,0,,4.552187919616699,,11283.8935546875,,5646.4990234375,,,756,,,
,,,,,,,,,0.00015167508685970195,9.500505211582136e-05,757,,,
,0.08005556464195251,0,,5.160799980163574,,10357.8310546875,,5184.076171875,,,757,,,
,,,,,,,,,0.0001516534954377061,9.499209726262385e-05,758,,,
,0.09164893627166748,0,,5.577953338623047,,10377.5498046875,,5194.35302734375,,,758,,,
,,,,,,,,,0.00015163187770196582,9.497912662117969e-05,759,,,
,0.04820788651704788,0,,5.909075736999512,,11302.443359375,,5657.130859375,,,759,,,
,,,,,,,,,0.0001516102336610155,9.496614019660949e-05,760,,,
,0.3872424364089966,0,,5.432392597198486,,10856.20703125,,5433.5361328125,,,760,,,
,,,,,,,,,0.0001515885633233998,9.495313799404007e-05,761,,,
,0.051829226315021515,0,,5.5316643714904785,,12498.19921875,,6254.63134765625,,,761,,,
,,,,,,,,,0.0001515668666976739,9.494012001860452e-05,762,,,
,0.06595756113529205,0,,5.060671806335449,,11340.509765625,,5675.3154296875,,,762,,,
,,,,,,,,,0.0001515451437924032,9.492708627544211e-05,763,,,
,0.12110194563865662,0,,4.0824995040893555,,10149.099609375,,5078.63232421875,,,763,,,
,,,,,,,,,0.00015152339461616362,9.491403676969836e-05,764,,,
,0.054642971605062485,0,,7.384142875671387,,11558.353515625,,5786.56103515625,,,764,,,
,,,,,,,,,0.0001515016191775414,9.490097150652502e-05,765,,,
,0.30334794521331787,0,,6.586408615112305,,12122.1435546875,,6067.658203125,,,765,,,
,,,,,,,,,0.00015147981748513307,9.488789049108003e-05,766,,,
,0.11172856390476227,0,,6.322595596313477,,10731.9814453125,,5372.3134765625,,,766,,,
,,,,,,,,,0.00015145798954754565,9.487479372852758e-05,767,,,
,0.042209602892398834,0,,5.010160446166992,,10162.6796875,,5086.35009765625,,,767,,,
,,,,,,,,,0.00015143613537339646,9.486168122403806e-05,768,,,
,0.08851128816604614,0,,4.580848217010498,,11739.27734375,,5874.2197265625,,,768,,,
,,,,,,,,,0.00015141425497131316,9.484855298278807e-05,769,,,
,0.038884237408638,0,,6.110795021057129,,12174.234375,,6093.22802734375,,,769,,,
,,,,,,,,,0.0001513923483499338,9.483540900996046e-05,770,,,
,0.27005481719970703,0,,4.529496192932129,,11155.3505859375,,5582.20458984375,,,770,,,
,,,,,,,,,0.00015137041551790677,9.482224931074423e-05,771,,,
,0.056453559547662735,0,,5.515761375427246,,10851.90625,,5431.46875,,,771,,,
,,,,,,,,,0.0001513484564838908,9.480907389033465e-05,772,,,
,0.04621179774403572,0,,6.371236324310303,,10034.2734375,,5023.5078125,,,772,,,
,,,,,,,,,0.00015132647125655496,9.479588275393315e-05,773,,,
,0.05528636276721954,0,,5.769132137298584,,10514.50390625,,5263.02099609375,,,773,,,
,,,,,,,,,0.00015130445984457868,9.478267590674736e-05,774,,,
,0.12983757257461548,0,,6.842437744140625,,12046.626953125,,6030.15576171875,,,774,,,
,,,,,,,,,0.00015128242225665172,9.476945335399118e-05,775,,,
,0.2634509205818176,0,,5.643167018890381,,10736.3330078125,,5373.8095703125,,,775,,,
,,,,,,,,,0.00015126035850147415,9.475621510088463e-05,776,,,
,0.14911803603172302,0,,5.372874736785889,,11861.412109375,,5936.0791015625,,,776,,,
,,,,,,,,,0.0001512382685877564,9.474296115265398e-05,777,,,
,0.13673684000968933,0,,10.736320495605469,,10803.4482421875,,5412.46044921875,,,777,,,
,,,,,,,,,0.00015121615252421924,9.472969151453168e-05,778,,,
,0.5350189208984375,0,,0.43676328659057617,,11274.994140625,,5637.93359375,,,778,,,
,,,,,,,,,0.0001511940103195937,9.471640619175636e-05,779,,,
,5.639936447143555,0,,8.284579277038574,,10118.1611328125,,5067.365234375,,,779,,,
,,,,,,,,,0.00015117184198262123,9.470310518957288e-05,780,,,
,3.2266762256622314,0,,2.7247347831726074,,10275.158203125,,5140.3037109375,,,780,,,
,,,,,,,,,0.00015114964752205347,9.468978851323222e-05,781,,,
,0.7628182768821716,0,,1.9402070045471191,,11811.005859375,,5907.443359375,,,781,,,
,,,,,,,,,0.00015112742694665252,9.467645616799164e-05,782,,,
,0.7682016491889954,0,,2.787792205810547,,10374.42578125,,5190.00048828125,,,782,,,
,,,,,,,,,0.00015110518026519064,9.466310815911452e-05,783,,,
,0.355701208114624,0,,3.636714458465576,,12916.5703125,,6461.921875,,,783,,,
,,,,,,,,,0.0001510829074864505,9.464974449187042e-05,784,,,
,0.3257606029510498,0,,4.114458084106445,,11431.4833984375,,5719.85595703125,,,784,,,
,,,,,,,,,0.000151060608619225,9.463636517153513e-05,785,,,
,0.3254365622997284,0,,4.015754699707031,,11612.0517578125,,5810.04150390625,,,785,,,
,,,,,,,,,0.00015103828367231745,9.46229702033906e-05,786,,,
,0.22138696908950806,0,,4.2251505851745605,,11364.150390625,,5686.30029296875,,,786,,,
,,,,,,,,,0.00015101593265454136,9.460955959272494e-05,787,,,
,0.1654760241508484,0,,4.170580863952637,,10968.0302734375,,5488.185546875,,,787,,,
,,,,,,,,,0.00015099355557472052,9.459613334483244e-05,788,,,
,0.17343062162399292,0,,4.1507062911987305,,10533.189453125,,5270.74560546875,,,788,,,
,,,,,,,,,0.0001509711524416891,9.458269146501357e-05,789,,,
,0.20671749114990234,0,,3.931478261947632,,10340.990234375,,5174.4267578125,,,789,,,
,,,,,,,,,0.00015094872326429145,9.456923395857499e-05,790,,,
,0.22507761418819427,0,,3.950953483581543,,11869.357421875,,5938.6298828125,,,790,,,
,,,,,,,,,0.00015092626805138232,9.45557608308295e-05,791,,,
,0.1887485831975937,0,,3.6463401317596436,,10915.7265625,,5461.509765625,,,791,,,
,,,,,,,,,0.0001509037868118266,9.454227208709606e-05,792,,,
,0.1513480842113495,0,,3.8565778732299805,,10917.46875,,5462.5908203125,,,792,,,
,,,,,,,,,0.0001508812795544996,9.452876773269986e-05,793,,,
,0.1357814073562622,0,,4.348008155822754,,12041.404296875,,6025.05029296875,,,793,,,
,,,,,,,,,0.00015085874628828678,9.451524777297216e-05,794,,,
,0.20456013083457947,0,,4.099059104919434,,10771.0322265625,,5389.615234375,,,794,,,
,,,,,,,,,0.0001508361870220839,9.450171221325043e-05,795,,,
,0.18586347997188568,0,,4.6056599617004395,,10696.478515625,,5352.8447265625,,,795,,,
,,,,,,,,,0.00015081360176479703,9.44881610588783e-05,796,,,
,0.08166401833295822,0,,4.609395503997803,,10325.568359375,,5167.3935546875,,,796,,,
,,,,,,,,,0.00015079099052534248,9.447459431520557e-05,797,,,
,0.11628066003322601,0,,4.729480266571045,,10802.837890625,,5406.1484375,,,797,,,
,,,,,,,,,0.0001507683533126468,9.446101198758817e-05,798,,,
,0.09208007901906967,0,,4.782603740692139,,11199.6494140625,,5604.607421875,,,798,,,
,,,,,,,,,0.0001507456901356468,9.444741408138817e-05,799,,,
,0.07924439013004303,0,,4.56813383102417,,10802.173828125,,5405.6552734375,,,799,,,
,,,,,,,,,0.00015072300100328953,9.44338006019738e-05,800,,,
,0.1605643332004547,0,,4.326547622680664,,11411.458984375,,5710.05615234375,,,800,,,
,,,,,,,,,0.00015070028592453235,9.44201715547195e-05,801,,,
,0.09330100566148758,0,,4.423327922821045,,12038.083984375,,6023.46533203125,,,801,,,
,,,,,,,,,0.00015067754490834275,9.440652694500574e-05,802,,,
,0.098566934466362,0,,4.749584674835205,,10733.8330078125,,5371.666015625,,,802,,,
,,,,,,,,,0.00015065477796369855,9.439286677821921e-05,803,,,
,0.09451135993003845,0,,4.667212963104248,,12536.859375,,6273.0966796875,,,803,,,
,,,,,,,,,0.0001506319850995878,9.437919105975276e-05,804,,,
,0.13168056309223175,0,,4.947393894195557,,11771.029296875,,5890.4619140625,,,804,,,
,,,,,,,,,0.00015060916632500873,9.436549979500532e-05,805,,,
,0.1370980441570282,0,,4.85029935836792,,10883.9921875,,5446.84619140625,,,805,,,
,,,,,,,,,0.00015058632164896983,9.435179298938198e-05,806,,,
,0.07133923470973969,0,,5.125504016876221,,10878.6240234375,,5444.4375,,,806,,,
,,,,,,,,,0.00015056345108048984,9.4338070648294e-05,807,,,
,0.07558643817901611,0,,5.386271953582764,,11583.625,,5797.19873046875,,,807,,,
,,,,,,,,,0.00015054055462859772,9.432433277715872e-05,808,,,
,0.0403393879532814,0,,5.091704368591309,,11160.439453125,,5585.3115234375,,,808,,,
,,,,,,,,,0.00015051763230233256,9.431057938139962e-05,809,,,
,0.03882142901420593,0,,5.3434882164001465,,10343.3720703125,,5177.029296875,,,809,,,
,,,,,,,,,0.00015049468411074376,9.429681046644635e-05,810,,,
,0.1425575464963913,0,,5.710011959075928,,11076.951171875,,5544.185546875,,,810,,,
,,,,,,,,,0.00015047171006289092,9.428302603773465e-05,811,,,
,0.05651990324258804,0,,5.451927185058594,,11862.6328125,,5936.7685546875,,,811,,,
,,,,,,,,,0.00015044871016784382,9.426922610070638e-05,812,,,
,0.05191080644726753,0,,5.313357353210449,,10877.03515625,,5443.8310546875,,,812,,,
,,,,,,,,,0.00015042568443468247,9.425541066080957e-05,813,,,
,0.04560687765479088,0,,5.278278827667236,,10467.8994140625,,5239.22802734375,,,813,,,
,,,,,,,,,0.00015040263287249703,9.424157972349831e-05,814,,,
,0.03270856291055679,0,,5.7659912109375,,10964.0625,,5487.79736328125,,,814,,,
,,,,,,,,,0.00015037955549038792,9.422773329423285e-05,815,,,
,0.16924628615379333,0,,5.386436462402344,,10749.47265625,,5380.12255859375,,,815,,,
,,,,,,,,,0.00015035645229746568,9.421387137847952e-05,816,,,
,0.07699953764677048,0,,5.777503967285156,,9931.869140625,,4971.7119140625,,,816,,,
,,,,,,,,,0.00015033332330285115,9.41999939817108e-05,817,,,
,0.034775495529174805,0,,6.128139495849609,,9385.5185546875,,4698.88720703125,,,817,,,
,,,,,,,,,0.00015031016851567525,9.418610110940527e-05,818,,,
,0.051031336188316345,0,,5.767997741699219,,11955.74609375,,5983.64111328125,,,818,,,
,,,,,,,,,0.00015028698794507914,9.417219276704761e-05,819,,,
,0.033579882234334946,0,,6.093710899353027,,11205.908203125,,5609.0478515625,,,819,,,
,,,,,,,,,0.00015026378160021414,9.415826896012861e-05,820,,,
,0.5169623494148254,0,,6.370142459869385,,11421.1787109375,,5716.95947265625,,,820,,,
,,,,,,,,,0.00015024054949024172,9.414432969414517e-05,821,,,
,0.13705062866210938,0,,5.239587783813477,,10784.73828125,,5397.60888671875,,,821,,,
,,,,,,,,,0.0001502172916243336,9.41303749746003e-05,822,,,
,0.051327042281627655,0,,5.229126930236816,,10130.296875,,5070.37744140625,,,822,,,
,,,,,,,,,0.00015019400801167157,9.411640480700308e-05,823,,,
,0.24161607027053833,0,,7.731714725494385,,11750.96875,,5883.21630859375,,,823,,,
,,,,,,,,,0.00015017069866144769,9.410241919686875e-05,824,,,
,0.13976436853408813,0,,9.516494750976562,,11765.0927734375,,5892.06298828125,,,824,,,
,,,,,,,,,0.00015014736358286406,9.408841814971857e-05,825,,,
,0.22503432631492615,0,,3.3334758281707764,,10711.1201171875,,5358.8935546875,,,825,,,
,,,,,,,,,0.000150124002785133,9.407440167107994e-05,826,,,
,0.13824793696403503,0,,9.298929214477539,,11950.41015625,,5984.50390625,,,826,,,
,,,,,,,,,0.00015010061627747704,9.406036976648635e-05,827,,,
,0.11995305866003036,0,,5.78377103805542,,9950.9580078125,,4981.2626953125,,,827,,,
,,,,,,,,,0.00015007720406912874,9.404632244147737e-05,828,,,
,0.10341676324605942,0,,2.52626371383667,,11122.4462890625,,5563.74951171875,,,828,,,
,,,,,,,,,0.00015005376616933092,9.403225970159867e-05,829,,,
,0.2691042423248291,0,,11.526725769042969,,11024.267578125,,5523.66064453125,,,829,,,
,,,,,,,,,0.00015003030258733648,9.4018181552402e-05,830,,,
,4.378432750701904,0,,1.1743274927139282,,11014.6005859375,,5508.474609375,,,830,,,
,,,,,,,,,0.00015000681333240845,9.400408799944518e-05,831,,,
,5.788674831390381,0,,0.5175715684890747,,9840.1259765625,,4920.58056640625,,,831,,,
,,,,,,,,,0.00014998329841382,9.398997904829212e-05,832,,,
,1.7073670625686646,0,,3.002460241317749,,10137.1494140625,,5071.5771484375,,,832,,,
,,,,,,,,,0.0001499597578408545,9.39758547045128e-05,833,,,
,0.1926000863313675,0,,3.7890560626983643,,11166.107421875,,5586.8427734375,,,833,,,
,,,,,,,,,0.00014993619162280536,9.396171497368333e-05,834,,,
,0.24317170679569244,0,,4.7576494216918945,,10012.958984375,,5011.2373046875,,,834,,,
,,,,,,,,,0.00014991259976897617,9.394755986138581e-05,835,,,
,0.7304984331130981,0,,4.262181758880615,,10626.3798828125,,5317.4521484375,,,835,,,
,,,,,,,,,0.00014988898228868058,9.393338937320846e-05,836,,,
,0.2661254107952118,0,,3.7487711906433105,,11679.53125,,5843.51416015625,,,836,,,
,,,,,,,,,0.00014986533919124245,9.391920351474558e-05,837,,,
,0.2739744186401367,0,,3.7422001361846924,,11314.615234375,,5661.0498046875,,,837,,,
,,,,,,,,,0.00014984167048599564,9.39050022915975e-05,838,,,
,0.12846527993679047,0,,3.725836753845215,,11424.318359375,,5715.88525390625,,,838,,,
,,,,,,,,,0.00014981797618228426,9.389078570937066e-05,839,,,
,0.16701877117156982,0,,3.2024919986724854,,11607.634765625,,5807.02001953125,,,839,,,
,,,,,,,,,0.00014979425628946239,9.387655377367753e-05,840,,,
,0.4254855811595917,0,,3.50171160697937,,10782.48046875,,5394.7421875,,,840,,,
,,,,,,,,,0.0001497705108168943,9.386230649013667e-05,841,,,
,0.15401363372802734,0,,3.637948513031006,,10158.513671875,,5082.89501953125,,,841,,,
,,,,,,,,,0.00014974673977395425,9.384804386437265e-05,842,,,
,0.12529845535755157,0,,3.947335720062256,,9952.9130859375,,4980.40380859375,,,842,,,
,,,,,,,,,0.00014972294317002675,9.383376590201615e-05,843,,,
,0.11923253536224365,0,,3.941432476043701,,11057.4267578125,,5532.65478515625,,,843,,,
,,,,,,,,,0.0001496991210145063,9.381947260870387e-05,844,,,
,0.17244216799736023,0,,4.037624359130859,,10042.421875,,5025.24853515625,,,844,,,
,,0,,,,,,,,,844,0.012463643215596676,25.089088439941406,92.00190734863281
0.7118608355522156,,0,3.3191745281219482,,20011.87109375,,10009.2451171875,,,,844,,,
,,,,,,,,,0.00014967527331679752,9.380516399007861e-05,845,,,
,0.2880074679851532,1,,4.433506965637207,,11105.119140625,,5556.9931640625,,,845,,,
,,,,,,,,,0.00014965140008631506,9.379084005178914e-05,846,,,
,0.09252141416072845,1,,3.960775375366211,,10465.64453125,,5236.783203125,,,846,,,
,,,,,,,,,0.00014962750133248377,9.377650079949036e-05,847,,,
,0.11815126240253448,1,,3.917726755142212,,9516.125,,4761.98046875,,,847,,,
,,,,,,,,,0.00014960357706473844,9.376214623884317e-05,848,,,
,0.16546480357646942,1,,4.275326251983643,,10856.578125,,5432.564453125,,,848,,,
,,,,,,,,,0.000149579627292524,9.37477763755145e-05,849,,,
,0.08117850869894028,1,,4.438433647155762,,11018.7548828125,,5513.81591796875,,,849,,,
,,,,,,,,,0.00014955565202529546,9.373339121517738e-05,850,,,
,0.246448814868927,1,,4.351988315582275,,11663.015625,,5835.85986328125,,,850,,,
,,,,,,,,,0.00014953165127251788,9.371899076351082e-05,851,,,
,0.11515934765338898,1,,4.225807189941406,,11040.625,,5524.5380859375,,,851,,,
,,,,,,,,,0.00014950762504366635,9.370457502619991e-05,852,,,
,0.10723219811916351,1,,4.281530380249023,,11298.0771484375,,5653.3203125,,,852,,,
,,,,,,,,,0.00014948357334822605,9.369014400893574e-05,853,,,
,0.07286276668310165,1,,4.146634578704834,,10365.3125,,5186.802734375,,,853,,,
,,,,,,,,,0.00014945949619569223,9.367569771741545e-05,854,,,
,0.1847277134656906,1,,4.492281913757324,,11260.4697265625,,5634.72705078125,,,854,,,
,,,,,,,,,0.00014943539359557015,9.36612361573422e-05,855,,,
,0.20486415922641754,1,,4.511496067047119,,10430.4189453125,,5219.72119140625,,,855,,,
,,,,,,,,,0.00014941126555737514,9.364675933442519e-05,856,,,
,0.11489830911159515,1,,4.149834156036377,,9739.669921875,,4873.98486328125,,,856,,,
,,,,,,,,,0.00014938711209063255,9.363226725437964e-05,857,,,
,0.09576494991779327,1,,4.378077983856201,,10908.185546875,,5458.470703125,,,857,,,
,,,,,,,,,0.00014936293320487782,9.36177599229268e-05,858,,,
,0.09905888885259628,1,,5.085684299468994,,11211.26171875,,5610.71630859375,,,858,,,
,,,,,,,,,0.00014933872890965635,9.360323734579393e-05,859,,,
,0.05241352319717407,1,,4.8444414138793945,,10974.798828125,,5492.24365234375,,,859,,,
,,,,,,,,,0.00014931449921452364,9.35886995287143e-05,860,,,
,0.18189361691474915,1,,5.1535773277282715,,11061.67578125,,5535.99169921875,,,860,,,
,,,,,,,,,0.0001492902441290452,9.357414647742724e-05,861,,,
,0.10457942634820938,1,,5.713230609893799,,11668.33984375,,5839.88330078125,,,861,,,
,,,,,,,,,0.00014926596366279652,9.355957819767804e-05,862,,,
