d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,0.0001586715438048444,9.920292628290703e-05,19103,,,
,0.0020118472166359425,254,,7.631763458251953,,12903.318359375,,6459.291015625,,,19103,,,
,,,,,,,,,0.0001576437370848413,9.858624225090518e-05,19104,,,
,0.00174869189504534,254,,8.116073608398438,,13090.8017578125,,6553.5166015625,,,19104,,,
,,,,,,,,,0.0001563292387223273,9.779754323339677e-05,19105,,,
,0.017630960792303085,254,,8.36259651184082,,12699.291015625,,6358.0078125,,,19105,,,
,,,,,,,,,0.0001547332364418053,9.683994186508356e-05,19106,,,
,0.001548636588267982,254,,8.109281539916992,,12632.814453125,,6324.5166015625,,,19106,,,
,,,,,,,,,0.00015286202893513969,9.57172173610842e-05,19107,,,
,0.0017603137530386448,254,,8.22220516204834,,12667.1630859375,,6341.8037109375,,,19107,,,
,,,,,,,,,0.00015072300100347238,9.443380060208381e-05,19108,,,
,0.001659297849982977,254,,8.29220962524414,,13227.126953125,,6621.85546875,,,19108,,,
,,,,,,,,,0.00014832459441283622,9.29947566477021e-05,19109,,,
,0.002379413926973939,254,,8.4527587890625,,13553.048828125,,6784.9775390625,,,19109,,,
,,,,,,,,,0.00014567627457829935,9.140576474697997e-05,19110,,,
,0.016445346176624298,254,,8.57275676727295,,12399.8818359375,,6208.513671875,,,19110,,,
,,,,,,,,,0.00014278849320836556,8.96730959250197e-05,19111,,,
,0.013624637387692928,254,,6.8545026779174805,,12231.646484375,,6122.677734375,,,19111,,,
,,,,,,,,,0.00013967264705677933,8.780358823406795e-05,19112,,,
,0.004072245210409164,254,,6.932140827178955,,12750.654296875,,6382.25927734375,,,19112,,,
,,,,,,,,,0.00013634103294481628,8.580461976689012e-05,19113,,,
,0.005200869403779507,254,,7.346003532409668,,12725.623046875,,6370.1572265625,,,19113,,,
,,,,,,,,,0.00013280679923130672,8.368407953878437e-05,19114,,,
,0.0025054188445210457,254,,7.585501194000244,,12569.34765625,,6292.2587890625,,,19114,,,
,,,,,,,,,0.00012908389392209387,8.145033635325664e-05,19115,,,
,0.010028055869042873,254,,8.037467956542969,,11771.544921875,,5893.8095703125,,,19115,,,
,,,,,,,,,0.00012518700962357266,7.911220577414388e-05,19116,,,
,0.0009332839399576187,254,,8.346466064453125,,12059.8193359375,,6038.25634765625,,,19116,,,
,,,,,,,,,0.0001211315255577654,7.667891533465952e-05,19117,,,
,0.0010004836367443204,254,,8.756662368774414,,12308.4814453125,,6162.9970703125,,,19117,,,
,,,,,,,,,0.00011693344686752093,7.416006812051283e-05,19118,,,
,0.0022874330170452595,254,,8.4638671875,,12440.708984375,,6228.818359375,,,19118,,,
,,,,,,,,,0.00011260934145149545,7.156560487089753e-05,19119,,,
,0.260783314704895,254,,5.10821533203125,,12305.603515625,,6157.91015625,,,19119,,,
,,,,,,,,,0.00010817627457825385,6.890576474695256e-05,19120,,,
,0.053235337138175964,254,,5.422613143920898,,12592.6181640625,,6301.7314453125,,,19120,,,
,,,,,,,,,0.00010365174153750123,6.619104492250098e-05,19121,,,
,0.020175421610474586,254,,5.999765872955322,,11957.70703125,,5984.853515625,,,19121,,,
,,,,,,,,,9.90535985940542e-05,6.343215915643276e-05,19122,,,
,0.006868356838822365,254,,6.790006637573242,,11785.71484375,,5899.6474609375,,,19122,,,
,,,,,,,,,9.439999251743513e-05,6.0639995510461304e-05,19123,,,
,0.14310979843139648,254,,5.661106586456299,,12289.869140625,,6150.595703125,,,19123,,,
,,,,,,,,,8.970928896479811e-05,5.782557337887908e-05,19124,,,
,0.0822259783744812,254,,5.229707717895508,,12040.28125,,6025.3701171875,,,19124,,,
0.04053789749741554,,254,7.3852972984313965,,12065.01953125,,6039.8955078125,,,,19124,,,
,,,,,,,,,8.500000000010391e-05,5.500000000006255e-05,19125,,,
,0.1642492711544037,255,,6.452572822570801,,11716.7958984375,,5864.8505859375,,,19125,,,
,,,,,,,,,8.029071103539267e-05,5.217442662123579e-05,19126,,,
,0.057880252599716187,255,,6.835942268371582,,11492.455078125,,5753.0634765625,,,19126,,,
,,,,,,,,,7.560000748275569e-05,4.9360004489653585e-05,19127,,,
,0.016260314732789993,255,,7.488686561584473,,11715.017578125,,5864.99755859375,,,19127,,,
,,,,,,,,,7.094640140615343e-05,4.656784084369221e-05,19128,,,
,0.008658277802169323,255,,8.340677261352539,,11695.681640625,,5856.181640625,,,19128,,,
,,,,,,,,,6.634825846270622e-05,4.380895507762387e-05,19129,,,
,0.0032852389849722385,255,,8.45761775970459,,11859.12890625,,5938.0224609375,,,19129,,,
,,,,,,,,,6.182372542195336e-05,4.1094235253172144e-05,19130,,,
,0.06073800474405289,255,,7.717622756958008,,11223.244140625,,5619.33984375,,,19130,,,
,,,,,,,,,5.739065854871149e-05,3.843439512922701e-05,19131,,,
,0.005086181219667196,255,,7.898194313049316,,11726.3916015625,,5871.09375,,,19131,,,
,,,,,,,,,5.306655313268568e-05,3.5839931879611515e-05,19132,,,
,0.003647147910669446,255,,7.779897689819336,,11390.638671875,,5703.099609375,,,19132,,,
,,,,,,,,,4.88684744424259e-05,3.332108466545564e-05,19133,,,
,0.004348947666585445,255,,8.087850570678711,,11495.146484375,,5755.6611328125,,,19133,,,
,,,,,,,,,4.481299037661878e-05,3.088779422597136e-05,19134,,,
,0.006667081266641617,255,,8.38784408569336,,11302.38671875,,5659.5810546875,,,19134,,,
,,,,,,,,,4.0916106078111484e-05,2.8549663646866974e-05,19135,,,
,0.010781103745102882,255,,7.997987747192383,,11524.287109375,,5770.1416015625,,,19135,,,
,,,,,,,,,3.719320076888497e-05,2.6315920461331058e-05,19136,,,
,0.001960569294169545,255,,8.465035438537598,,11466.376953125,,5741.6533203125,,,19136,,,
,,,,,,,,,3.365896705537555e-05,2.4195380233225393e-05,19137,,,
,0.001785706146620214,255,,8.418718338012695,,11236.833984375,,5626.8359375,,,19137,,,
,,,,,,,,,3.032735294342436e-05,2.2196411766054666e-05,19138,,,
,0.002140437252819538,255,,8.554542541503906,,11277.623046875,,5647.3662109375,,,19138,,,
,,,,,,,,,2.72115067918375e-05,2.0326904075102543e-05,19139,,,
,0.002344585955142975,255,,8.843786239624023,,11461.263671875,,5739.4755859375,,,19139,,,
,,,,,,,,,2.432372542190306e-05,1.859423525314187e-05,19140,,,
,0.019360050559043884,255,,8.547561645507812,,11561.529296875,,5789.31201171875,,,19140,,,
,,,,,,,,,2.167540558736551e-05,1.7005243352419332e-05,19141,,,
,0.005448691546916962,255,,8.60953426361084,,11569.091796875,,5793.1552734375,,,19141,,,
,,,,,,,,,1.927699899672862e-05,1.556619939803719e-05,19142,,,
,0.0026529445312917233,255,,8.674700736999512,,10966.6943359375,,5492.021484375,,,19142,,,
,,,,,,,,,1.7137971065060585e-05,1.4282782639036366e-05,19143,,,
,0.0018898043781518936,255,,8.59334945678711,,11049.625,,5533.40576171875,,,19143,,,
,,,,,,,,,1.526676355838795e-05,1.3160058135032781e-05,19144,,,
,0.005390096455812454,255,,8.692314147949219,,11226.099609375,,5621.7421875,,,19144,,,
,,,,,,,,,1.3670761277871436e-05,1.2202456766722869e-05,19145,,,
,0.00987498089671135,255,,8.8653564453125,,11523.078125,,5770.404296875,,,19145,,,
,,,,,,,,,1.2356262915356639e-05,1.1413757749213987e-05,19146,,,
,0.00228658365085721,255,,8.691239356994629,,11161.837890625,,5589.6103515625,,,19146,,,
,,,,,,,,,1.1328456195349523e-05,1.0797073717209717e-05,19147,,,
,0.0037262490950524807,255,,8.636878967285156,,11340.60546875,,5678.93994140625,,,19147,,,
,,,,,,,,,1.059139740141587e-05,1.0354838440849522e-05,19148,,,
,0.004105469211935997,255,,8.510831832885742,,10989.24609375,,5503.1337890625,,,19148,,,
,,,,,,,,,1.0147995367879877e-05,1.0088797220727927e-05,19149,,,
,0.001605918980203569,255,,8.431924819946289,,11124.0966796875,,5570.48046875,,,19149,,,
,,,,,,,,,1e-05,1e-05,19150,,,
,0.006090829614549875,255,,8.453484535217285,,11104.4384765625,,5560.6728515625,,,19150,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,19151,,,
,0.0013204325223341584,255,,8.541055679321289,,10990.185546875,,5503.6337890625,,,19151,,,
,,,,,,,,,1.0591397401413444e-05,1.0354838440848069e-05,19152,,,
,0.0014874626649543643,255,,8.888059616088867,,11460.1318359375,,5738.9541015625,,,19152,,,
,,,,,,,,,1.132845619534939e-05,1.079707371720964e-05,19153,,,
,0.001973844598978758,255,,8.830387115478516,,11562.9267578125,,5790.2939453125,,,19153,,,
,,,,,,,,,1.2356262915356871e-05,1.1413757749214133e-05,19154,,,
,0.0014188095228746533,255,,9.205065727233887,,11454.064453125,,5736.2373046875,,,19154,,,
,,,,,,,,,1.3670761277866954e-05,1.2202456766720189e-05,19155,,,
,0.012814249843358994,255,,9.348265647888184,,11122.77734375,,5570.736328125,,,19155,,,
,,,,,,,,,1.5266763558389475e-05,1.316005813503371e-05,19156,,,
,0.003885530633851886,255,,8.78870964050293,,11221.2734375,,5619.4248046875,,,19156,,,
,,,,,,,,,1.713797106506306e-05,1.4282782639037867e-05,19157,,,
,0.007151877507567406,255,,8.778498649597168,,11088.873046875,,5553.21484375,,,19157,,,
,,,,,,,,,1.9276998996732227e-05,1.5566199398039377e-05,19158,,,
,0.0009080066229216754,255,,8.273759841918945,,11210.7265625,,5613.63720703125,,,19158,,,
,,,,,,,,,2.167540558737043e-05,1.7005243352422307e-05,19159,,,
,0.0009734997875057161,255,,8.66236686706543,,11292.9853515625,,5655.1552734375,,,19159,,,
,,,,,,,,,2.4323725421909477e-05,1.8594235253145745e-05,19160,,,
,0.00969585683196783,255,,8.776694297790527,,11260.26953125,,5638.91162109375,,,19160,,,
,,,,,,,,,2.7211506791845585e-05,2.0326904075107422e-05,19161,,,
,0.0014112158678472042,255,,8.435832977294922,,11184.37890625,,5600.625,,,19161,,,
,,,,,,,,,3.0327352943434288e-05,2.2196411766060656e-05,19162,,,
,0.0019626538269221783,255,,8.747724533081055,,11184.328125,,5600.912109375,,,19162,,,
,,,,,,,,,3.365896705538748e-05,2.4195380233232583e-05,19163,,,
,0.22197093069553375,255,,5.74697208404541,,11015.919921875,,5513.70703125,,,19163,,,
,,,,,,,,,3.719320076889905e-05,2.6315920461339542e-05,19164,,,
,0.008971242234110832,255,,5.52446174621582,,11458.345703125,,5734.697265625,,,19164,,,
,,,,,,,,,4.091610607811406e-05,2.854966364686856e-05,19165,,,
,0.03214287757873535,255,,6.886264324188232,,11074.8525390625,,5544.3125,,,19165,,,
,,,,,,,,,4.481299037663758e-05,3.0887794225982694e-05,19166,,,
,0.011224217712879181,255,,7.892531394958496,,11275.62109375,,5645.703125,,,19166,,,
,,,,,,,,,4.886847444244726e-05,3.332108466546852e-05,19167,,,
,0.00834055058658123,255,,8.714677810668945,,11430.40234375,,5723.916015625,,,19167,,,
,,,,,,,,,5.3066553132709696e-05,3.5839931879626e-05,19168,,,
,0.003463946981355548,255,,8.752018928527832,,11258.27734375,,5637.89111328125,,,19168,,,
,,,,,,,,,5.739065854873828e-05,3.843439512924317e-05,19169,,,
,0.002817524829879403,255,,8.841552734375,,11742.931640625,,5880.30712890625,,,19169,,,
,,,,,,,,,6.182372542198303e-05,4.109423525319004e-05,19170,,,
,0.017053375020623207,255,,9.334355354309082,,11202.5703125,,5610.61962890625,,,19170,,,
,,,,,,,,,6.634825846273885e-05,4.380895507764354e-05,19171,,,
,0.002084699459373951,255,,9.464951515197754,,11395.349609375,,5707.1396484375,,,19171,,,
,,,,,,,,,7.094640140618907e-05,4.65678408437137e-05,19172,,,
,0.0015152980340644717,255,,9.887194633483887,,11532.291015625,,5776.03271484375,,,19172,,,
,,,,,,,,,7.560000748279442e-05,4.936000448967693e-05,19173,,,
,0.026669882237911224,255,,7.781525611877441,,11591.603515625,,5803.583984375,,,19173,,,
,,,,,,,,,8.029071103543453e-05,5.2174426621261015e-05,19174,,,
,0.0029108598828315735,255,,6.7370147705078125,,11601.029296875,,5807.25146484375,,,19174,,,
,,,,,,,,,8.500000000014893e-05,5.500000000008967e-05,19175,,,
,0.02668374590575695,255,,8.01284122467041,,11511.666015625,,5763.845703125,,,19175,,,
,,,,,,,,,8.970928896484633e-05,5.782557337890813e-05,19176,,,
,0.004626411944627762,255,,9.215127944946289,,11734.607421875,,5876.51904296875,,,19176,,,
,,,,,,,,,9.439999251748651e-05,6.063999551049226e-05,19177,,,
,0.0013537397608160973,255,,10.07183837890625,,11434.2587890625,,5727.201171875,,,19177,,,
,,,,,,,,,9.905359859410874e-05,6.343215915646562e-05,19178,,,
,0.0007695629610680044,255,,10.983095169067383,,11992.27734375,,6007.1220703125,,,19178,,,
,,,,,,,,,0.00010365174153754243,6.619104492252585e-05,19179,,,
,0.0013820708263665438,255,,11.148712158203125,,11829.0146484375,,5925.65625,,,19179,,,
,,,,,,,,,0.00010817627457831472,6.890576474698925e-05,19180,,,
,0.025694116950035095,255,,11.22889232635498,,12011.32421875,,6016.890625,,,19180,,,
,,,,,,,,,0.00011260934145155942,7.156560487093609e-05,19181,,,
,0.0009933026740327477,255,,11.249748229980469,,12137.9296875,,6080.21435546875,,,19181,,,
,,,,,,,,,0.00011693344686758792,7.416006812055322e-05,19182,,,
,0.0019988599233329296,255,,10.649433135986328,,12233.98828125,,6127.6435546875,,,19182,,,
,,,,,,,,,0.00012113152555785031,7.667891533471067e-05,19183,,,
,0.0012299746740609407,255,,11.194260597229004,,12105.966796875,,6064.177734375,,,19183,,,
,,,,,,,,,0.00012518700962364551,7.911220577418781e-05,19184,,,
,0.002110379282385111,255,,11.277013778686523,,12235.494140625,,6129.0244140625,,,19184,,,
,,,,,,,,,0.00012908389392216957,8.145033635330225e-05,19185,,,
,0.011061729863286018,255,,9.410594940185547,,12199.3798828125,,6109.1005859375,,,19185,,,
,,,,,,,,,0.00013280679923138516,8.368407953883162e-05,19186,,,
,0.002315328223630786,255,,9.960479736328125,,11892.12109375,,5956.021484375,,,19186,,,
,,,,,,,,,0.00013634103294489735,8.580461976693895e-05,19187,,,
,0.003342212410643697,255,,11.100988388061523,,12474.7919921875,,6248.4970703125,,,19187,,,
,,,,,,,,,0.0001396726470568629,8.780358823411829e-05,19188,,,
,0.01754298433661461,255,,1.2620943784713745,,12642.697265625,,6322.6103515625,,,19188,,,
,,,,,,,,,0.00014278849320844064,8.967309592506495e-05,19189,,,
,0.5929063558578491,255,,12.654559135437012,,12911.1142578125,,6468.2119140625,,,19189,,,
,,,,,,,,,0.00014567627457838753,9.140576474703308e-05,19190,,,
,0.4040924906730652,255,,9.244678497314453,,12674.966796875,,6346.7275390625,,,19190,,,
,,,,,,,,,0.00014832459441292643,9.299475664775644e-05,19191,,,
,1.1205614805221558,255,,1.5259122848510742,,13486.5322265625,,6744.7919921875,,,19191,,,
,,,,,,,,,0.00015072300100356451,9.44338006021393e-05,19192,,,
,0.9276639223098755,255,,8.618885040283203,,13207.2685546875,,6612.2529296875,,,19192,,,
,,,,,,,,,0.00015286202893523355,9.571721736114073e-05,19193,,,
,0.04499175399541855,255,,11.067846298217773,,13202.60546875,,6612.37060546875,,,19193,,,
,,,,,,,,,0.00015473323644190072,9.683994186514104e-05,19194,,,
,0.007936917245388031,255,,11.689226150512695,,12889.4296875,,6456.40380859375,,,19194,,,
,,,,,,,,,0.00015632923872242413,9.779754323345509e-05,19195,,,
,0.4938633143901825,255,,9.378374099731445,,12268.568359375,,6143.6630859375,,,19195,,,
,,,,,,,,,0.00015764373708493512,9.858624225096168e-05,19196,,,
,0.029822127893567085,255,,7.658664703369141,,12572.693359375,,6294.00537109375,,,19196,,,
,,,,,,,,,0.0001586715438049435,9.920292628296671e-05,19197,,,
,0.23079021275043488,255,,6.694169044494629,,12238.7529296875,,6126.0703125,,,19197,,,
,,,,,,,,,0.00015940860259888034,9.964516155932882e-05,19198,,,
,0.017641326412558556,255,,5.134434700012207,,12964.0224609375,,6487.1455078125,,,19198,,,
,,,,,,,,,0.00015985200463241507,9.991120277944966e-05,19199,,,
,0.01925181783735752,255,,6.086374282836914,,13236.740234375,,6624.4560546875,,,19199,,,
0.06382745504379272,,255,8.557229995727539,,11705.3310546875,,5861.2236328125,,,,19199,,,
,,,,,,,,,0.00016000000000029565,0.000100000000000178,19200,,,
,0.19922344386577606,256,,5.9563469886779785,,13321.3798828125,,6666.646484375,,,19200,,,
,,,,,,,,,0.00015985200463241553,9.991120277944994e-05,19201,,,
,0.019890621304512024,256,,6.485434532165527,,13048.505859375,,6530.73828125,,,19201,,,
,,,,,,,,,0.0001594086025988791,9.964516155932808e-05,19202,,,
,0.019865969195961952,256,,6.891695499420166,,13107.466796875,,6560.62548828125,,,19202,,,
,,,,,,,,,0.0001586715438049448,9.92029262829675e-05,19203,,,
,0.012949648313224316,256,,6.4529829025268555,,13025.501953125,,6519.2041015625,,,19203,,,
,,,,,,,,,0.0001576437370849411,9.858624225096527e-05,19204,,,
,0.00994746945798397,256,,7.330318927764893,,12752.998046875,,6383.82958984375,,,19204,,,
,,,,,,,,,0.00015632923872242632,9.779754323345639e-05,19205,,,
,0.02425903081893921,256,,7.263950347900391,,12711.62109375,,6363.07421875,,,19205,,,
,,,,,,,,,0.00015473323644190961,9.683994186514635e-05,19206,,,
,0.005722773727029562,256,,7.42694091796875,,12935.427734375,,6475.140625,,,19206,,,
,,,,,,,,,0.00015286202893523656,9.571721736114252e-05,19207,,,
,0.005558007396757603,256,,7.977578163146973,,12774.59375,,6395.2744140625,,,19207,,,
,,,,,,,,,0.0001507230010035679,9.443380060214133e-05,19208,,,
,0.003117915941402316,256,,7.830210208892822,,12537.400390625,,6276.5302734375,,,19208,,,
,,,,,,,,,0.0001483245944129302,9.29947566477587e-05,19209,,,
,0.006142845842987299,256,,7.957837104797363,,12637.25,,6326.5830078125,,,19209,,,
,,,,,,,,,0.00014567627457839162,9.140576474703555e-05,19210,,,
,0.014313841238617897,256,,8.393977165222168,,12286.7919921875,,6151.7900390625,,,19210,,,
,,,,,,,,,0.00014278849320844512,8.967309592506765e-05,19211,,,
,0.00320243276655674,256,,8.26082706451416,,12645.65625,,6331.0888671875,,,19211,,,
,,,,,,,,,0.00013967264705685604,8.780358823411418e-05,19212,,,
,0.0020991109777241945,256,,8.661479949951172,,12814.8681640625,,6416.095703125,,,19212,,,
,,,,,,,,,0.0001363410329449025,8.580461976694204e-05,19213,,,
,0.0038194102235138416,256,,8.522729873657227,,12472.4345703125,,6244.740234375,,,19213,,,
,,,,,,,,,0.0001328067992313906,8.368407953883489e-05,19214,,,
,0.0035027889534831047,256,,8.696083068847656,,12273.80078125,,6145.5966796875,,,19214,,,
,,,,,,,,,0.0001290838939221753,8.145033635330568e-05,19215,,,
,0.013398157432675362,256,,8.427499771118164,,12258.6142578125,,6137.734375,,,19215,,,
,,,,,,,,,0.0001251870096236515,7.91122057741914e-05,19216,,,
,0.00244509382173419,256,,8.687158584594727,,12155.7578125,,6086.56591796875,,,19216,,,
,,,,,,,,,0.00012113152555785651,7.667891533471438e-05,19217,,,
,0.00306838471442461,256,,8.337752342224121,,12045.1044921875,,6030.8896484375,,,19217,,,
,,,,,,,,,0.00011693344686759435,7.416006812055706e-05,19218,,,
,0.004479947965592146,256,,8.546342849731445,,12314.98828125,,6166.04052734375,,,19218,,,
,,,,,,,,,0.00011260934145155015,7.156560487093052e-05,19219,,,
,0.0031525995582342148,256,,8.511857986450195,,12101.1640625,,6059.09423828125,,,19219,,,
,,,,,,,,,0.00010817627457832145,6.890576474699329e-05,19220,,,
,0.014192413538694382,256,,8.48311996459961,,12034.005859375,,6025.486328125,,,19220,,,
,,,,,,,,,0.0001036517415375493,6.619104492252999e-05,19221,,,
,0.002173339482396841,256,,8.644012451171875,,12009.935546875,,6013.611328125,,,19221,,,
,,,,,,,,,9.905359859409897e-05,6.343215915645977e-05,19222,,,
,0.002359350211918354,256,,8.28164291381836,,11831.12890625,,5923.84619140625,,,19222,,,
,,,,,,,,,9.439999251749355e-05,6.063999551049649e-05,19223,,,
,0.009428068995475769,256,,8.287460327148438,,11768.3544921875,,5892.46484375,,,19223,,,
,,,,,,,,,8.970928896485339e-05,5.782557337891237e-05,19224,,,
,0.0022672538179904222,256,,8.397281646728516,,11831.0009765625,,5923.8974609375,,,19224,,,
,,,,,,,,,8.500000000015602e-05,5.5000000000093935e-05,19225,,,
,0.011797094717621803,256,,8.485649108886719,,11504.431640625,,5760.70166015625,,,19225,,,
,,,,,,,,,8.02907110354416e-05,5.2174426621265264e-05,19226,,,
,0.002799596171826124,256,,8.135358810424805,,11606.30078125,,5811.28564453125,,,19226,,,
,,,,,,,,,7.560000748281837e-05,4.93600044896913e-05,19227,,,
,0.002233461244031787,256,,8.335041046142578,,11397.6640625,,5707.1669921875,,,19227,,,
,,,,,,,,,7.094640140619604e-05,4.656784084371788e-05,19228,,,
,0.0020527546294033527,256,,8.483591079711914,,11621.49609375,,5819.2314453125,,,19228,,,
,,,,,,,,,6.634825846274571e-05,4.380895507764766e-05,19229,,,
,0.007643811870366335,256,,8.342315673828125,,11325.265625,,5670.97509765625,,,19229,,,
,,,,,,,,,6.182372542198978e-05,4.1094235253194085e-05,19230,,,
,0.012012837454676628,256,,8.405521392822266,,11526.3974609375,,5771.6044921875,,,19230,,,
,,,,,,,,,5.7390658548744885e-05,3.843439512924713e-05,19231,,,
,0.0020227315835654736,256,,8.57038402557373,,11606.556640625,,5811.8486328125,,,19231,,,
,,,,,,,,,5.306655313270069e-05,3.5839931879620595e-05,19232,,,
,0.001857570605352521,256,,8.552820205688477,,11333.5234375,,5675.314453125,,,19232,,,
,,,,,,,,,4.8868474442453464e-05,3.3321084665472246e-05,19233,,,
,0.20490629971027374,256,,7.317030906677246,,11356.552734375,,5685.5927734375,,,19233,,,
,,,,,,,,,4.4812990376643566e-05,3.088779422598629e-05,19234,,,
,0.004677146207541227,256,,6.989906311035156,,11544.1845703125,,5779.08203125,,,19234,,,
,,,,,,,,,4.09161060781198e-05,2.8549663646872015e-05,19235,,,
,0.015619378536939621,256,,7.029211044311523,,11410.5615234375,,5712.31005859375,,,19235,,,
,,,,,,,,,3.719320076890451e-05,2.631592046134283e-05,19236,,,
,0.010305741801857948,256,,6.879830837249756,,11210.6943359375,,5612.22705078125,,,19236,,,
,,,,,,,,,3.365896705540508e-05,2.4195380233243157e-05,19237,,,
,0.005714282393455505,256,,7.311137676239014,,11317.904296875,,5666.26318359375,,,19237,,,
,,,,,,,,,3.0327352943439146e-05,2.2196411766063577e-05,19238,,,
,0.004459608346223831,256,,7.532740116119385,,11506.03125,,5760.5478515625,,,19238,,,
,,,,,,,,,2.7211506791850104e-05,2.032690407511014e-05,19239,,,
,0.004961222410202026,256,,7.6697893142700195,,11709.32421875,,5862.33203125,,,19239,,,
,,,,,,,,,2.4323725421913644e-05,1.859423525314825e-05,19240,,,
,0.012242073193192482,256,,7.529449462890625,,11148.146484375,,5581.6025390625,,,19240,,,
,,,,,,,,,2.167540558737423e-05,1.7005243352424587e-05,19241,,,
,0.002970032626762986,256,,8.075434684753418,,11132.521484375,,5574.33642578125,,,19241,,,
,,,,,,,,,1.9276998996727426e-05,1.5566199398036493e-05,19242,,,
,0.005015217699110508,256,,7.858508110046387,,11239.796875,,5627.7568359375,,,19242,,,
,,,,,,,,,1.713797106506608e-05,1.4282782639039678e-05,19243,,,
,0.0028801700100302696,256,,8.169879913330078,,11390.908203125,,5703.6240234375,,,19243,,,
,,,,,,,,,1.5266763558392084e-05,1.3160058135035273e-05,19244,,,
,0.0029427860863506794,256,,8.260766983032227,,11066.365234375,,5541.443359375,,,19244,,,
,,,,,,,,,1.3670761277869133e-05,1.2202456766721495e-05,19245,,,
,0.009610055014491081,256,,8.172375679016113,,10904.490234375,,5460.4169921875,,,19245,,,
,,,,,,,,,1.2356262915358631e-05,1.1413757749215189e-05,19246,,,
,0.003026997670531273,256,,8.315655708312988,,11192.0390625,,5604.3349609375,,,19246,,,
,,,,,,,,,1.1328456195350715e-05,1.0797073717210435e-05,19247,,,
,0.0027049535419791937,256,,8.17007827758789,,11140.5771484375,,5578.458984375,,,19247,,,
,,,,,,,,,1.0591397401416466e-05,1.0354838440849883e-05,19248,,,
,0.0025829807855188847,256,,8.754648208618164,,11705.4140625,,5861.4619140625,,,19248,,,
,,,,,,,,,1.0147995367880075e-05,1.0088797220728047e-05,19249,,,
,0.0017979947151616216,256,,8.395195007324219,,11202.6728515625,,5609.7314453125,,,19249,,,
,,,,,,,,,1e-05,1e-05,19250,,,
,0.039048898965120316,256,,8.621476173400879,,11058.30078125,,5537.771484375,,,19250,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,19251,,,
,0.003739821258932352,256,,8.697629928588867,,11421.49609375,,5719.44580078125,,,19251,,,
,,,,,,,,,1.0591397401415783e-05,1.0354838440849472e-05,19252,,,
,0.0023322501219809055,256,,8.517349243164062,,11197.8203125,,5607.427734375,,,19252,,,
,,,,,,,,,1.1328456195349989e-05,1.0797073717209996e-05,19253,,,
,0.0023061949759721756,256,,8.56541919708252,,10805.642578125,,5411.38671875,,,19253,,,
,,,,,,,,,1.2356262915358064e-05,1.1413757749214843e-05,19254,,,
,0.0016651919577270746,256,,8.721174240112305,,10973.451171875,,5495.44677734375,,,19254,,,
,,,,,,,,,1.3670761277874206e-05,1.220245676672453e-05,19255,,,
,0.01237175241112709,256,,8.65992546081543,,11367.00390625,,5692.162109375,,,19255,,,
,,,,,,,,,1.5266763558392447e-05,1.3160058135035478e-05,19256,,,
,0.002533731982111931,256,,8.726062774658203,,10946.0263671875,,5481.7392578125,,,19256,,,
,,,,,,,,,1.7137971065067202e-05,1.4282782639040335e-05,19257,,,
,0.0016615476924926043,256,,8.558486938476562,,11179.626953125,,5598.37158203125,,,19257,,,
,,,,,,,,,1.9276998996729507e-05,1.556619939803772e-05,19258,,,
,0.0009039273136295378,256,,9.087902069091797,,10995.943359375,,5507.0595703125,,,19258,,,
,,,,,,,,,2.1675405587377453e-05,1.700524335242649e-05,19259,,,
,0.037679657340049744,256,,7.434609889984131,,11052.3173828125,,5533.59326171875,,,19259,,,
,,,,,,,,,2.432372542190819e-05,1.859423525314494e-05,19260,,,
,0.011329291388392448,256,,6.794584274291992,,11206.32421875,,5609.95654296875,,,19260,,,
,,,,,,,,,2.721150679185619e-05,2.0326904075113744e-05,19261,,,
,0.005026265978813171,256,,7.213350296020508,,11435.919921875,,5725.173828125,,,19261,,,
,,,,,,,,,3.032735294344692e-05,2.2196411766068185e-05,19262,,,
,0.0057474724017083645,256,,7.379340648651123,,10852.4560546875,,5433.607421875,,,19262,,,
,,,,,,,,,3.365896705541472e-05,2.419538023324887e-05,19263,,,
,0.004276415333151817,256,,8.162489891052246,,11310.111328125,,5663.21826171875,,,19263,,,
,,,,,,,,,3.719320076891618e-05,2.6315920461349754e-05,19264,,,
,0.0016494530718773603,256,,8.333906173706055,,11085.5859375,,5551.126953125,,,19264,,,
,,,,,,,,,4.0916106078147445e-05,2.8549663646888516e-05,19265,,,
,0.014754239469766617,256,,8.470142364501953,,10935.708984375,,5476.32421875,,,19265,,,
,,,,,,,,,4.481299037667415e-05,3.088779422600455e-05,19266,,,
,0.0017751865088939667,256,,8.635595321655273,,11539.9140625,,5778.5927734375,,,19266,,,
,,,,,,,,,4.8868474442472106e-05,3.332108466548333e-05,19267,,,
,0.0014791716821491718,256,,9.38710880279541,,11785.994140625,,5902.3837890625,,,19267,,,
,,,,,,,,,5.3066553132737336e-05,3.583993187964248e-05,19268,,,
