d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.5022315979003906,2,,3.4296963214874268,,49252.73828125,,24629.798828125,,,171,,,
,,,,,,,,,7.09464014060708e-05,4.656784084364266e-05,172,,,
,0.6551288962364197,2,,1.8590028285980225,,48733.953125,,24368.8359375,,,172,,,
,,,,,,,,,7.560000748267733e-05,4.936000448960659e-05,173,,,
,0.5547866821289062,2,,2.945384979248047,,51903.1953125,,25954.54296875,,,173,,,
,,,,,,,,,8.029071103530162e-05,5.2174426621181184e-05,174,,,
,0.5285057425498962,2,,3.7310376167297363,,50438.375,,25222.91796875,,,174,,,
,,,,,,,,,8.50000000000001e-05,5.500000000000029e-05,175,,,
,0.963584303855896,2,,0.26919010281562805,,49547.80078125,,24774.169921875,,,175,,,
,,,,,,,,,8.970928896469873e-05,5.782557337881949e-05,176,,,
,2.4083375930786133,2,,5.181230545043945,,49019.921875,,24515.142578125,,,176,,,
,,,,,,,,,9.439999251732319e-05,6.063999551039417e-05,177,,,
,3.7766482830047607,2,,3.922436475753784,,47453.6171875,,23730.73046875,,,177,,,
,,,,,,,,,9.905359859392969e-05,6.34321591563581e-05,178,,,
,1.9611183404922485,2,,0.8329745531082153,,47155.30859375,,23578.48828125,,,178,,,
,,,,,,,,,0.00010365174153736443,6.619104492241896e-05,179,,,
,0.8700544834136963,2,,0.6874151229858398,,53103.0390625,,26552.20703125,,,179,,,
,,,,,,,,,0.00010817627457812138,6.890576474687315e-05,180,,,
,1.571964979171753,2,,1.6080129146575928,,55467.7734375,,27735.494140625,,,180,,,
,,,,,,,,,0.00011260934145135117,7.156560487081104e-05,181,,,
,0.7630760073661804,2,,1.994971513748169,,54527.0625,,27265.52734375,,,181,,,
,,,,,,,,,0.00011693344686738076,7.416006812042881e-05,182,,,
,0.996609091758728,2,,1.538081407546997,,51362.21484375,,25682.64453125,,,182,,,
,,,,,,,,,0.00012113152555762897,7.667891533457775e-05,183,,,
,0.7474428415298462,2,,1.1806249618530273,,51192.0078125,,25597.18359375,,,183,,,
,,,,,,,,,0.00012518700962342507,7.911220577405543e-05,184,,,
,0.658362090587616,2,,1.234501838684082,,50357.203125,,25179.8359375,,,184,,,
,,,,,,,,,0.00012908389392193593,8.145033635316196e-05,185,,,
,0.8142082095146179,2,,1.6872220039367676,,51971.44140625,,25987.408203125,,,185,,,
,,,,,,,,,0.00013280679923115217,8.368407953869171e-05,186,,,
,0.6419889330863953,2,,2.0480833053588867,,57204.40625,,28604.25,,,186,,,
,,,,,,,,,0.0001363410329446522,8.580461976679173e-05,187,,,
,0.712591826915741,2,,1.5620934963226318,,48140.703125,,24071.912109375,,,187,,,
,,,,,,,,,0.0001396726470566064,8.780358823396426e-05,188,,,
,0.5640980005264282,2,,1.848020315170288,,47099.5625,,23551.630859375,,,188,,,
,,,,,,,,,0.00014278849320818472,8.967309592491126e-05,189,,,
,0.6935325860977173,2,,2.295604944229126,,48381.63671875,,24193.11328125,,,189,,,
,,,,,,,,,0.00014567627457812157,9.14057647468734e-05,190,,,
,0.7051526308059692,2,,1.8434487581253052,,49984.0,,24993.84375,,,190,,,
,,,,,,,,,0.00014832459441265164,9.299475664759145e-05,191,,,
,0.6132396459579468,2,,2.181565284729004,,53556.80078125,,26780.58203125,,,191,,,
,,,,,,,,,0.0001507230010032903,9.443380060197464e-05,192,,,
,0.44961103796958923,2,,2.146821975708008,,57018.32421875,,28511.30859375,,,192,,,
,,,,,,,,,0.00015286202893495198,9.571721736097166e-05,193,,,
,0.6705977916717529,2,,4.955099105834961,,56087.9765625,,28048.9453125,,,193,,,
,,,,,,,,,0.00015473323644161943,9.683994186497214e-05,194,,,
,2.83296275138855,2,,0.08880314975976944,,62756.53515625,,31378.35546875,,,194,,,
,,,,,,,,,0.00015632923872213708,9.779754323328274e-05,195,,,
,3.579831123352051,2,,1.8485002517700195,,55269.0234375,,27636.359375,,,195,,,
,,,,,,,,,0.0001576437370846479,9.858624225078925e-05,196,,,
,0.7850360870361328,2,,2.1076865196228027,,56597.64453125,,28300.9296875,,,196,,,
,,,,,,,,,0.0001586715438046522,9.920292628279182e-05,197,,,
,1.0876237154006958,2,,1.2864172458648682,,54073.34375,,27037.9609375,,,197,,,
,,,,,,,,,0.00015940860259858642,9.964516155915234e-05,198,,,
,0.8145530223846436,2,,1.0017234086990356,,54191.5625,,27096.78125,,,198,,,
,,,,,,,,,0.00015985200463212093,9.991120277927305e-05,199,,,
,0.8450338244438171,2,,1.404028296470642,,55016.16796875,,27509.48828125,,,199,,,
,,,,,,,,,0.00016000000000000058,0.00010000000000000085,200,,,
,0.7540894746780396,2,,1.4683353900909424,,50004.46484375,,25003.69921875,,,200,,,
,,,,,,,,,0.00015985200463212095,9.991120277927307e-05,201,,,
,0.7367708086967468,2,,1.5297152996063232,,50211.8125,,25107.4375,,,201,,,
,,,,,,,,,0.00015940860259858642,9.964516155915234e-05,202,,,
,0.8124906420707703,2,,1.6222898960113525,,47408.4609375,,23705.8515625,,,202,,,
,,,,,,,,,0.0001586715438046522,9.92029262827918e-05,203,,,
,0.7229319214820862,2,,1.5711891651153564,,51585.7734375,,25794.45703125,,,203,,,
,,,,,,,,,0.00015764373708464788,9.85862422507892e-05,204,,,
,0.6221869587898254,2,,1.60190749168396,,52723.26171875,,26363.232421875,,,204,,,
,,,,,,,,,0.00015632923872213708,9.779754323328271e-05,205,,,
,0.5729811191558838,2,,2.2734508514404297,,48563.1171875,,24283.83203125,,,205,,,
,,,,,,,,,0.00015473323644161945,9.683994186497212e-05,206,,,
,0.703705906867981,2,,1.2535369396209717,,49490.2109375,,24746.359375,,,206,,,
,,,,,,,,,0.00015286202893495206,9.571721736097169e-05,207,,,
,0.7610968947410583,2,,2.941342353820801,,48239.1328125,,24122.5078125,,,207,,,
,,,,,,,,,0.00015072300100329032,9.443380060197463e-05,208,,,
,0.9181323051452637,2,,0.16465620696544647,,49769.859375,,24885.09375,,,208,,,
,,,,,,,,,0.0001483245944126517,9.299475664759145e-05,209,,,
,2.15602445602417,2,,3.5322647094726562,,52240.953125,,26124.009765625,,,209,,,
,,,,,,,,,0.00014567627457812163,9.14057647468734e-05,210,,,
,1.8908958435058594,2,,1.7440931797027588,,49167.703125,,24585.59765625,,,210,,,
,,,,,,,,,0.00014278849320818477,8.967309592491128e-05,211,,,
,0.7332448959350586,2,,0.949250340461731,,55607.10546875,,27804.501953125,,,211,,,
,,,,,,,,,0.00013967264705660635,8.780358823396421e-05,212,,,
,1.0883162021636963,2,,1.4571056365966797,,51472.953125,,25737.93359375,,,212,,,
,,,,,,,,,0.00013634103294465213,8.580461976679167e-05,213,,,
,0.6986039876937866,2,,1.948352336883545,,51327.015625,,25665.455078125,,,213,,,
,,,,,,,,,0.0001328067992311522,8.368407953869171e-05,214,,,
,0.7287129163742065,2,,1.5287322998046875,,48294.609375,,24148.83203125,,,214,,,
,,,,,,,,,0.00012908389392193598,8.145033635316196e-05,215,,,
,0.5946857333183289,2,,1.3327407836914062,,49286.484375,,24644.57421875,,,215,,,
,,,,,,,,,0.00012518700962342526,7.911220577405551e-05,216,,,
,0.6393768787384033,2,,2.009007692337036,,47365.39453125,,23684.70703125,,,216,,,
,,,,,,,,,0.00012113152555762916,7.667891533457784e-05,217,,,
,0.6420178413391113,2,,1.939352035522461,,47882.2890625,,23943.08203125,,,217,,,
,,,,,,,,,0.00011693344686738098,7.416006812042892e-05,218,,,
,0.6997769474983215,2,,1.8907244205474854,,47941.01171875,,23972.396484375,,,218,,,
,,,,,,,,,0.00011260934145135125,7.156560487081107e-05,219,,,
,0.5899931788444519,2,,1.9669225215911865,,49269.7421875,,24636.83984375,,,219,,,
,,,,,,,,,0.00010817627457812146,6.890576474687319e-05,220,,,
,0.6139917969703674,2,,2.4887685775756836,,48926.3046875,,24465.640625,,,220,,,
,,,,,,,,,0.00010365174153736439,6.619104492241894e-05,221,,,
,0.6369103789329529,2,,1.9403793811798096,,54172.8125,,27088.34765625,,,221,,,
,,,,,,,,,9.905359859392963e-05,6.343215915635808e-05,222,,,
,0.592011034488678,2,,2.582170248031616,,45872.1328125,,22938.6484375,,,222,,,
,,,,,,,,,9.43999925173231e-05,6.063999551039415e-05,223,,,
,0.5532279014587402,2,,3.001823663711548,,48288.6953125,,24147.34765625,,,223,,,
,,,,,,,,,8.97092889646988e-05,5.7825573378819545e-05,224,,,
,0.48492124676704407,2,,1.8866825103759766,,48003.12109375,,24003.447265625,,,224,,,
0.8803629279136658,,2,2.1560158729553223,,50323.73828125,,25164.02734375,,,,224,,,
,,,,,,,,,8.50000000000003e-05,5.5000000000000436e-05,225,,,
,0.4910004138946533,3,,3.0182971954345703,,43636.6796875,,21821.359375,,,225,,,
,,,,,,,,,8.029071103530182e-05,5.2174426621181327e-05,226,,,
,0.5508055686950684,3,,2.230799674987793,,46046.1484375,,23025.3046875,,,226,,,
,,,,,,,,,7.560000748267752e-05,4.936000448960673e-05,227,,,
,0.48795589804649353,3,,2.9387259483337402,,45378.984375,,22692.43359375,,,227,,,
,,,,,,,,,7.0946401406071e-05,4.65678408436428e-05,228,,,
,0.39080512523651123,3,,2.7614827156066895,,46456.22265625,,23230.873046875,,,228,,,
,,,,,,,,,6.634825846263626e-05,4.3808955077581933e-05,229,,,
,0.4428672194480896,3,,2.72164249420166,,49526.78125,,24766.11328125,,,229,,,
,,,,,,,,,6.182372542187907e-05,4.10942352531276e-05,230,,,
,0.4342227280139923,3,,3.1489787101745605,,44302.05859375,,22154.177734375,,,230,,,
,,,,,,,,,5.7390658548649286e-05,3.843439512918972e-05,231,,,
,0.4753240942955017,3,,2.7775540351867676,,44249.16796875,,22127.361328125,,,231,,,
,,,,,,,,,5.30665531326197e-05,3.5839931879571955e-05,232,,,
,0.36682218313217163,3,,3.1226072311401367,,43140.7421875,,21573.4921875,,,232,,,
,,,,,,,,,4.8868474442371505e-05,3.332108466542303e-05,233,,,
,0.35627633333206177,3,,3.35247540473938,,44374.109375,,22190.408203125,,,233,,,
,,,,,,,,,4.481299037657541e-05,3.0887794225945364e-05,234,,,
,0.3574378490447998,3,,3.348752975463867,,45384.86328125,,22695.78125,,,234,,,
,,,,,,,,,4.091610607806467e-05,2.8549663646838913e-05,235,,,
,0.5078673362731934,3,,3.4725735187530518,,46674.4609375,,23340.703125,,,235,,,
,,,,,,,,,3.719320076884844e-05,2.6315920461309164e-05,236,,,
,0.4063678979873657,3,,4.0929718017578125,,45068.84375,,22538.513671875,,,236,,,
,,,,,,,,,3.365896705534852e-05,2.4195380233209198e-05,237,,,
,0.41203877329826355,3,,2.7572479248046875,,41291.5703125,,20648.54296875,,,237,,,
,,,,,,,,,3.0327352943394308e-05,2.2196411766036655e-05,238,,,
,0.37354058027267456,3,,3.7148919105529785,,45741.54296875,,22874.486328125,,,238,,,
,,,,,,,,,2.7211506791815986e-05,2.0326904075089648e-05,239,,,
,0.3700622320175171,3,,3.7908287048339844,,45092.03515625,,22549.80859375,,,239,,,
,,,,,,,,,2.432372542187912e-05,1.8594235253127517e-05,240,,,
,0.5087794065475464,3,,3.9096291065216064,,42861.28515625,,21434.552734375,,,240,,,
,,,,,,,,,2.1675405587348895e-05,1.7005243352409374e-05,241,,,
,0.4071003198623657,3,,3.2716822624206543,,42624.78125,,21315.6640625,,,241,,,
,,,,,,,,,1.9276998996710262e-05,1.5566199398026187e-05,242,,,
,0.38274651765823364,3,,3.424530506134033,,40899.69921875,,20453.2734375,,,242,,,
,,,,,,,,,1.7137971065048568e-05,1.4282782639029164e-05,243,,,
,0.3754774034023285,3,,3.9111287593841553,,42714.3984375,,21361.109375,,,243,,,
,,,,,,,,,1.5266763558381174e-05,1.3160058135028724e-05,244,,,
,0.2897535562515259,3,,3.566572904586792,,43172.47265625,,21589.8046875,,,244,,,
,,,,,,,,,1.3670761277863512e-05,1.220245676671812e-05,245,,,
,0.40055713057518005,3,,3.9235680103302,,43552.8203125,,21780.33203125,,,245,,,
,,,,,,,,,1.2356262915352699e-05,1.1413757749211628e-05,246,,,
,0.3006591796875,3,,4.021739482879639,,42117.890625,,21062.966796875,,,246,,,
,,,,,,,,,1.1328456195348378e-05,1.0797073717209032e-05,247,,,
,0.37051036953926086,3,,3.5780670642852783,,40664.765625,,20335.9609375,,,247,,,
,,,,,,,,,1.0591397401414179e-05,1.0354838440848511e-05,248,,,
,0.2606799900531769,3,,4.147027969360352,,45951.3125,,22979.80078125,,,248,,,
,,,,,,,,,1.0147995367879643e-05,1.0088797220727786e-05,249,,,
,0.4466012120246887,3,,4.0199055671691895,,44014.4609375,,22011.25,,,249,,,
,,,,,,,,,1e-05,1e-05,250,,,
,0.503283679485321,3,,3.7627222537994385,,42040.859375,,21024.19140625,,,250,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,251,,,
,0.26797711849212646,3,,4.069448471069336,,41711.09375,,20859.6171875,,,251,,,
,,,,,,,,,1.059139740141417e-05,1.0354838440848504e-05,252,,,
,0.2951139509677887,3,,3.556788682937622,,43585.6328125,,21796.37109375,,,252,,,
,,,,,,,,,1.1328456195348359e-05,1.079707371720902e-05,253,,,
,0.40964722633361816,3,,4.060336112976074,,44886.9375,,22447.52734375,,,253,,,
,,,,,,,,,1.2356262915352668e-05,1.141375774921161e-05,254,,,
,0.36637499928474426,3,,4.570423126220703,,43893.0,,21951.0703125,,,254,,,
,,,,,,,,,1.3670761277863522e-05,1.2202456766718127e-05,255,,,
,0.5329259634017944,3,,3.226706027984619,,43513.453125,,21759.953125,,,255,,,
,,,,,,,,,1.526676355838118e-05,1.3160058135028729e-05,256,,,
,0.39910387992858887,3,,5.243460655212402,,46521.57421875,,23266.03125,,,256,,,
,,,,,,,,,1.713797106504857e-05,1.428278263902917e-05,257,,,
,0.6004913449287415,3,,3.3165082931518555,,43600.046875,,21803.33984375,,,257,,,
,,,,,,,,,1.9276998996710262e-05,1.556619939802619e-05,258,,,
,0.422298789024353,3,,3.7460060119628906,,42972.90625,,21490.19921875,,,258,,,
,,,,,,,,,2.16754055873489e-05,1.700524335240938e-05,259,,,
,0.3083888590335846,3,,4.627727508544922,,43077.578125,,21543.416015625,,,259,,,
,,,,,,,,,2.4323725421878963e-05,1.859423525312743e-05,260,,,
,0.5583947896957397,3,,3.883763313293457,,41275.296875,,20641.53125,,,260,,,
,,,,,,,,,2.721150679181581e-05,2.0326904075089546e-05,261,,,
,0.3662785291671753,3,,3.87162446975708,,44079.22265625,,22043.484375,,,261,,,
,,,,,,,,,3.032735294339413e-05,2.219641176603655e-05,262,,,
,0.3961006999015808,3,,5.099939346313477,,45069.30078125,,22539.75,,,262,,,
,,,,,,,,,3.365896705534853e-05,2.4195380233209198e-05,263,,,
,0.45260536670684814,3,,3.439314842224121,,48049.0390625,,24027.95703125,,,263,,,
,,,,,,,,,3.719320076884845e-05,2.6315920461309164e-05,264,,,
,0.6021511554718018,3,,5.027911186218262,,44892.51953125,,22451.287109375,,,264,,,
,,,,,,,,,4.091610607806468e-05,2.854966364683892e-05,265,,,
,0.5183569192886353,3,,4.536115646362305,,43673.1328125,,21841.1015625,,,265,,,
,,,,,,,,,4.481299037657541e-05,3.088779422594538e-05,266,,,
,0.48199379444122314,3,,3.008474349975586,,39247.0703125,,19626.54296875,,,266,,,
,,,,,,,,,4.88684744423715e-05,3.332108466542305e-05,267,,,
,0.37182939052581787,3,,5.2667236328125,,43743.265625,,21876.900390625,,,267,,,
,,,,,,,,,5.306655313261969e-05,3.583993187957198e-05,268,,,
,0.44658344984054565,3,,3.064253807067871,,43515.4453125,,21760.7890625,,,268,,,
,,,,,,,,,5.7390658548649286e-05,3.843439512918976e-05,269,,,
,0.492493599653244,3,,5.489952087402344,,42242.484375,,21126.73046875,,,269,,,
,,,,,,,,,6.182372542187907e-05,4.1094235253127644e-05,270,,,
,0.5983865857124329,3,,4.56115198135376,,40338.5625,,20173.84375,,,270,,,
,,,,,,,,,6.634825846263601e-05,4.3808955077581825e-05,271,,,
,0.4125623106956482,3,,4.1192755699157715,,41724.328125,,20866.283203125,,,271,,,
,,,,,,,,,7.094640140607103e-05,4.656784084364285e-05,272,,,
,0.2999987006187439,3,,5.4264326095581055,,42543.40625,,21277.12890625,,,272,,,
,,,,,,,,,7.560000748267754e-05,4.9360004489606774e-05,273,,,
,0.3293134570121765,3,,0.9711016416549683,,47819.33203125,,23910.63671875,,,273,,,
,,,,,,,,,8.029071103530185e-05,5.217442662118138e-05,274,,,
,0.8059517741203308,3,,9.2562894821167,,54043.8828125,,27031.1953125,,,274,,,
,,,,,,,,,8.500000000000033e-05,5.500000000000049e-05,275,,,
,3.8026134967803955,3,,0.11532735824584961,,45843.484375,,22921.857421875,,,275,,,
,,,,,,,,,8.970928896469883e-05,5.7825573378819606e-05,276,,,
,3.4377968311309814,3,,0.2957610487937927,,45640.84375,,22820.71875,,,276,,,
,,,,,,,,,9.439999251732315e-05,6.063999551039421e-05,277,,,
,1.8805299997329712,3,,4.011739253997803,,48581.015625,,24294.51953125,,,277,,,
,,,,,,,,,9.905359859392965e-05,6.343215915635814e-05,278,,,
,0.7472250461578369,3,,3.960050106048584,,50130.953125,,25069.4375,,,278,,,
,,,,,,,,,0.0001036517415373644,6.619104492241902e-05,279,,,
,0.7216393947601318,3,,3.126220226287842,,56567.7578125,,28287.00390625,,,279,,,
,,,,,,,,,0.00010817627457812135,6.89057647468732e-05,280,,,
,0.5032632350921631,3,,2.183250904083252,,45809.7890625,,22907.078125,,,280,,,
,,,,,,,,,0.00011260934145135114,7.15656048708111e-05,281,,,
,0.6790329217910767,3,,2.5409226417541504,,48841.25390625,,24423.16796875,,,281,,,
,,,,,,,,,0.00011693344686738073,7.416006812042888e-05,282,,,
,0.5313458442687988,3,,2.398015022277832,,46208.4921875,,23106.64453125,,,282,,,
,,,,,,,,,0.00012113152555762914,7.667891533457794e-05,283,,,
,0.5946061611175537,3,,3.016726016998291,,46925.59765625,,23465.81640625,,,283,,,
,,,,,,,,,0.00012518700962342526,7.911220577405562e-05,284,,,
,0.43676912784576416,3,,3.1672000885009766,,46613.40625,,23309.87109375,,,284,,,
,,,,,,,,,0.000129083893921936,8.145033635316208e-05,285,,,
,0.49194395542144775,3,,2.3631463050842285,,51327.3125,,25666.01953125,,,285,,,
,,,,,,,,,0.00013280679923115225,8.368407953869184e-05,286,,,
,0.5087816715240479,3,,3.2646913528442383,,60593.0859375,,30299.806640625,,,286,,,
,,,,,,,,,0.00013634103294465216,8.580461976679181e-05,287,,,
,0.43815547227859497,3,,2.9770665168762207,,45681.15625,,22843.5546875,,,287,,,
,,,,,,,,,0.00013967264705660638,8.780358823396435e-05,288,,,
,0.464187890291214,3,,3.137953519821167,,50937.1328125,,25471.705078125,,,288,,,
,,,,,,,,,0.0001427884932081847,8.967309592491135e-05,289,,,
,0.4538341164588928,3,,2.6652915477752686,,53042.5859375,,26523.95703125,,,289,,,
,,,,,,,,,0.00014567627457812154,9.140576474687348e-05,290,,,
,0.5535950064659119,3,,4.086609840393066,,44703.11328125,,22355.642578125,,,290,,,
,,,,,,,,,0.0001483245944126516,9.299475664759153e-05,291,,,
,0.5187994837760925,3,,3.2438783645629883,,44222.5390625,,22114.51171875,,,291,,,
,,,,,,,,,0.00015072300100329027,9.443380060197474e-05,292,,,
,0.3981075882911682,3,,4.156710624694824,,48501.8515625,,24255.08203125,,,292,,,
,,,,,,,,,0.00015286202893495196,9.571721736097176e-05,293,,,
,0.48694053292274475,3,,4.430154800415039,,47836.58984375,,23922.7265625,,,293,,,
,,,,,,,,,0.00015473323644161945,9.683994186497227e-05,294,,,
,0.5528370141983032,3,,0.7353315353393555,,49226.3359375,,24613.90234375,,,294,,,
,,,,,,,,,0.0001563292387221371,9.779754323328287e-05,295,,,
,2.6416170597076416,3,,8.121002197265625,,52646.9140625,,26331.578125,,,295,,,
,,,,,,,,,0.0001576437370846479,9.858624225078936e-05,296,,,
,5.85196590423584,3,,3.5332796573638916,,45786.375,,22896.71875,,,296,,,
,,,,,,,,,0.00015867154380465223,9.920292628279195e-05,297,,,
,1.379729986190796,3,,0.6662495136260986,,47591.70703125,,23796.51953125,,,297,,,
,,,,,,,,,0.0001594086025985864,9.964516155915246e-05,298,,,
,1.18182373046875,3,,0.5745104551315308,,46688.62890625,,23344.888671875,,,298,,,
,,,,,,,,,0.0001598520046321209,9.991120277927318e-05,299,,,
,1.1971478462219238,3,,1.1180953979492188,,47752.75390625,,23877.49609375,,,299,,,
0.6914553642272949,,3,3.4948713779449463,,45609.3046875,,22808.14453125,,,,299,,,
,,,,,,,,,0.00016000000000000056,0.00010000000000000097,300,,,
,0.8973386883735657,4,,1.7253916263580322,,49126.9375,,24565.1953125,,,300,,,
,,,,,,,,,0.00015985200463212093,9.991120277927319e-05,301,,,
,0.721706211566925,4,,1.9713385105133057,,52202.859375,,26103.400390625,,,301,,,
,,,,,,,,,0.0001594086025985864,9.964516155915246e-05,302,,,
,0.7888835668563843,4,,1.4893841743469238,,48141.8359375,,24072.40625,,,302,,,
,,,,,,,,,0.0001586715438046522,9.920292628279195e-05,303,,,
,0.7098420858383179,4,,1.4816584587097168,,48636.3828125,,24319.671875,,,303,,,
,,,,,,,,,0.00015764373708464788,9.858624225078936e-05,304,,,
,0.722427487373352,4,,1.6248087882995605,,44101.90625,,22052.578125,,,304,,,
,,,,,,,,,0.000156329238722137,9.779754323328282e-05,305,,,
,0.5695208311080933,4,,1.892287254333496,,46900.0546875,,23451.921875,,,305,,,
,,,,,,,,,0.00015473323644161935,9.683994186497222e-05,306,,,
,0.6289719343185425,4,,1.8967547416687012,,48717.60546875,,24360.69921875,,,306,,,
,,,,,,,,,0.00015286202893495196,9.571721736097177e-05,307,,,
,0.6062941551208496,4,,2.326734781265259,,55607.59375,,27806.123046875,,,307,,,
,,,,,,,,,0.00015072300100329027,9.443380060197474e-05,308,,,
,0.58908611536026,4,,1.9512444734573364,,46689.93359375,,23346.91796875,,,308,,,
,,,,,,,,,0.00014832459441265164,9.299475664759156e-05,309,,,
,0.6948801279067993,4,,2.180067539215088,,47255.76171875,,23630.060546875,,,309,,,
,,,,,,,,,0.00014567627457812157,9.140576474687352e-05,310,,,
,0.5047507286071777,4,,2.4876739978790283,,47331.140625,,23668.05859375,,,310,,,
,,,,,,,,,0.00014278849320818472,8.967309592491139e-05,311,,,
,0.49087855219841003,4,,2.7079153060913086,,51663.25390625,,25834.3359375,,,311,,,
,,,,,,,,,0.0001396726470566064,8.780358823396439e-05,312,,,
,0.453959584236145,4,,2.2242798805236816,,51712.203125,,25858.32421875,,,312,,,
,,,,,,,,,0.0001363410329446522,8.580461976679185e-05,313,,,
,0.5258097052574158,4,,3.4660749435424805,,50021.8671875,,25014.3984375,,,313,,,
,,,,,,,,,0.00013280679923115228,8.36840795386919e-05,314,,,
,0.7509213089942932,4,,1.48121976852417,,43492.2421875,,21747.6015625,,,314,,,
,,,,,,,,,0.00012908389392193585,8.145033635316201e-05,315,,,
,0.6733809113502502,4,,3.8557052612304688,,45695.67578125,,22851.693359375,,,315,,,
,,,,,,,,,0.0001251870096234251,7.911220577405555e-05,316,,,
,0.8561064004898071,4,,1.5142784118652344,,42912.12890625,,21457.578125,,,316,,,
,,,,,,,,,0.000121131525557629,7.667891533457787e-05,317,,,
,0.5681254863739014,4,,3.5141735076904297,,43881.6484375,,21944.337890625,,,317,,,
,,,,,,,,,0.00011693344686738081,7.416006812042894e-05,318,,,
